epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059017785,2021-02-11T15:57:39.141Z,34.126999999999995,99611.029296875
1613059017824,2021-02-11T15:57:39.144Z,34.166,99610.365234375
1613059017864,2021-02-11T15:57:39.154Z,34.205999999999996,99610.365234375
1613059017903,2021-02-11T15:57:39.156Z,34.245,99610.365234375
1613059017943,2021-02-11T15:57:39.159Z,34.285,99610.365234375
1613059017982,2021-02-11T15:57:39.170Z,34.324,99610.365234375
1613059018022,2021-02-11T15:57:39.172Z,34.364000000000004,99610.365234375
1613059018061,2021-02-11T15:57:39.174Z,34.403,99610.365234375
1613059018101,2021-02-11T15:57:39.185Z,34.443000000000005,99610.365234375
1613059018141,2021-02-11T15:57:39.188Z,34.483000000000004,99610.365234375
1613059018180,2021-02-11T15:57:39.190Z,34.522,99610.365234375
1613059018221,2021-02-11T15:57:39.201Z,34.563,99610.365234375
1613059018261,2021-02-11T15:57:39.203Z,34.603,99610.365234375
1613059018300,2021-02-11T15:57:39.214Z,34.641999999999996,99610.365234375
1613059018340,2021-02-11T15:57:39.216Z,34.681999999999995,99610.365234375
1613059018379,2021-02-11T15:57:39.219Z,34.721,99610.365234375
1613059018419,2021-02-11T15:57:39.246Z,34.760999999999996,99610.365234375
1613059018458,2021-02-11T15:57:39.248Z,34.8,99610.365234375
1613059018498,2021-02-11T15:57:39.259Z,34.84,99610.365234375
1613059018538,2021-02-11T15:57:39.262Z,34.88,99610.365234375
1613059018577,2021-02-11T15:57:39.264Z,34.919000000000004,99610.365234375
1613059018617,2021-02-11T15:57:39.275Z,34.959,99610.365234375
1613059018656,2021-02-11T15:57:39.277Z,34.998000000000005,99610.365234375
1613059018697,2021-02-11T15:57:39.280Z,35.039,99610.365234375
1613059018737,2021-02-11T15:57:39.291Z,35.079,99610.365234375
1613059018776,2021-02-11T15:57:39.293Z,35.118,99610.365234375
1613059018816,2021-02-11T15:57:39.295Z,35.158,99610.365234375
1613059018855,2021-02-11T15:57:39.306Z,35.196999999999996,99610.365234375
1613059018895,2021-02-11T15:57:39.309Z,35.236999999999995,99610.365234375
1613059018934,2021-02-11T15:57:39.319Z,35.275999999999996,99610.365234375
1613059018974,2021-02-11T15:57:39.321Z,35.316,99610.365234375
1613059019014,2021-02-11T15:57:39.324Z,35.356,99610.365234375
1613059019053,2021-02-11T15:57:39.335Z,35.395,99610.365234375
1613059019093,2021-02-11T15:57:39.337Z,35.435,99611.029296875
1613059019132,2021-02-11T15:57:39.339Z,35.474000000000004,99611.029296875
1613059019173,2021-02-11T15:57:39.351Z,35.515,99611.029296875
1613059019213,2021-02-11T15:57:39.353Z,35.555,99611.029296875
1613059019252,2021-02-11T15:57:39.355Z,35.594,99611.029296875
1613059019292,2021-02-11T15:57:39.366Z,35.634,99611.029296875
1613059019331,2021-02-11T15:57:39.368Z,35.673,99610.365234375
1613059019371,2021-02-11T15:57:39.379Z,35.713,99610.365234375
1613059019411,2021-02-11T15:57:39.381Z,35.753,99610.365234375
1613059019450,2021-02-11T15:57:39.384Z,35.792,99610.365234375
1613059019490,2021-02-11T15:57:39.395Z,35.832,99610.365234375
1613059019529,2021-02-11T15:57:39.397Z,35.871,99610.365234375
1613059019570,2021-02-11T15:57:39.399Z,35.912,99610.365234375
1613059019608,2021-02-11T15:57:39.411Z,35.95,99610.365234375
1613059019648,2021-02-11T15:57:39.413Z,35.99,99610.365234375
1613059019689,2021-02-11T15:57:39.415Z,36.031,99610.365234375
1613059019728,2021-02-11T15:57:39.426Z,36.07,99610.365234375
1613059019768,2021-02-11T15:57:39.429Z,36.11,99611.029296875
1613059019808,2021-02-11T15:57:39.439Z,36.15,99611.029296875
1613059019847,2021-02-11T15:57:39.441Z,36.189,99610.365234375
1613059019887,2021-02-11T15:57:39.443Z,36.229,99610.365234375
1613059019926,2021-02-11T15:57:39.455Z,36.268,99611.029296875
1613059019966,2021-02-11T15:57:39.457Z,36.308,99611.029296875
1613059020005,2021-02-11T15:57:39.459Z,36.347,99610.365234375
1613059020045,2021-02-11T15:57:39.470Z,36.387,99610.365234375
1613059020084,2021-02-11T15:57:39.473Z,36.426,99610.365234375
1613059020124,2021-02-11T15:57:39.475Z,36.466,99610.365234375
1613059020165,2021-02-11T15:57:39.486Z,36.507,99611.029296875
1613059020205,2021-02-11T15:57:39.488Z,36.547,99611.029296875
1613059020244,2021-02-11T15:57:39.501Z,36.586,99610.365234375
1613059020284,2021-02-11T15:57:39.504Z,36.626,99610.365234375
1613059020323,2021-02-11T15:57:39.514Z,36.665,99610.365234375
1613059020363,2021-02-11T15:57:39.516Z,36.705,99610.365234375
1613059020402,2021-02-11T15:57:39.519Z,36.744,99610.365234375
1613059020442,2021-02-11T15:57:39.530Z,36.784,99610.365234375
1613059020481,2021-02-11T15:57:39.532Z,36.823,99610.365234375
1613059020521,2021-02-11T15:57:39.534Z,36.863,99610.365234375
1613059020560,2021-02-11T15:57:39.546Z,36.902,99610.365234375
1613059020600,2021-02-11T15:57:39.548Z,36.942,99610.365234375
1613059020641,2021-02-11T15:57:39.550Z,36.983000000000004,99610.365234375
1613059020681,2021-02-11T15:57:39.561Z,37.023,99610.365234375
1613059020720,2021-02-11T15:57:39.564Z,37.062,99611.029296875
1613059020760,2021-02-11T15:57:39.574Z,37.102,99611.029296875
1613059020799,2021-02-11T15:57:39.576Z,37.141,99611.029296875
1613059020839,2021-02-11T15:57:39.579Z,37.181,99611.029296875
1613059020878,2021-02-11T15:57:39.590Z,37.22,99611.029296875
1613059020918,2021-02-11T15:57:39.592Z,37.26,99611.029296875
1613059020957,2021-02-11T15:57:39.594Z,37.299,99611.029296875
1613059020997,2021-02-11T15:57:39.605Z,37.339,99611.029296875
1613059021037,2021-02-11T15:57:39.608Z,37.379,99611.029296875
1613059021076,2021-02-11T15:57:39.610Z,37.418,99611.029296875
1613059021117,2021-02-11T15:57:39.621Z,37.459,99611.029296875
1613059021157,2021-02-11T15:57:39.624Z,37.499,99611.029296875
1613059021196,2021-02-11T15:57:39.635Z,37.538000000000004,99611.029296875
1613059021236,2021-02-11T15:57:39.637Z,37.578,99611.029296875
1613059021275,2021-02-11T15:57:39.639Z,37.617,99611.029296875
1613059021315,2021-02-11T15:57:39.651Z,37.657,99611.029296875
1613059021354,2021-02-11T15:57:39.653Z,37.696,99611.029296875
1613059021394,2021-02-11T15:57:39.655Z,37.736,99611.029296875
1613059021434,2021-02-11T15:57:39.666Z,37.775999999999996,99611.029296875
1613059021473,2021-02-11T15:57:39.668Z,37.815,99611.857421875
1613059021513,2021-02-11T15:57:39.696Z,37.855,99611.857421875
1613059021552,2021-02-11T15:57:39.698Z,37.894,99611.201171875
1613059021593,2021-02-11T15:57:39.709Z,37.935,99611.201171875
1613059021633,2021-02-11T15:57:39.711Z,37.975,99611.201171875
1613059021672,2021-02-11T15:57:39.713Z,38.014,99611.201171875
1613059021712,2021-02-11T15:57:39.725Z,38.054,99611.201171875
1613059021751,2021-02-11T15:57:39.727Z,38.093,99611.201171875
1613059021791,2021-02-11T15:57:39.729Z,38.133,99611.201171875
1613059021830,2021-02-11T15:57:39.740Z,38.172,99611.201171875
1613059021870,2021-02-11T15:57:39.743Z,38.211999999999996,99611.857421875
1613059021910,2021-02-11T15:57:39.745Z,38.251999999999995,99611.857421875
1613059021949,2021-02-11T15:57:39.756Z,38.291,99611.857421875
1613059021989,2021-02-11T15:57:39.758Z,38.330999999999996,99611.857421875
1613059022030,2021-02-11T15:57:39.769Z,38.372,99611.201171875
1613059022069,2021-02-11T15:57:39.771Z,38.411,99611.201171875
1613059022109,2021-02-11T15:57:39.774Z,38.451,99611.201171875
1613059022148,2021-02-11T15:57:39.784Z,38.49,99611.201171875
1613059022188,2021-02-11T15:57:39.787Z,38.53,99611.201171875
1613059022227,2021-02-11T15:57:39.789Z,38.569,99611.201171875
1613059022267,2021-02-11T15:57:39.800Z,38.609,99611.201171875
1613059022307,2021-02-11T15:57:39.802Z,38.649,99611.201171875
1613059022346,2021-02-11T15:57:39.805Z,38.688,99611.201171875
1613059022386,2021-02-11T15:57:39.816Z,38.728,99611.201171875
1613059022425,2021-02-11T15:57:39.818Z,38.766999999999996,99610.529296875
1613059022465,2021-02-11T15:57:39.820Z,38.806999999999995,99610.529296875
1613059022504,2021-02-11T15:57:39.831Z,38.846,99611.201171875
1613059022545,2021-02-11T15:57:39.833Z,38.887,99611.201171875
1613059022585,2021-02-11T15:57:39.844Z,38.927,99611.201171875
1613059022624,2021-02-11T15:57:39.846Z,38.966,99611.201171875
1613059022664,2021-02-11T15:57:39.849Z,39.006,99611.201171875
1613059022704,2021-02-11T15:57:39.860Z,39.046,99611.201171875
1613059022743,2021-02-11T15:57:39.862Z,39.085,99610.529296875
1613059022783,2021-02-11T15:57:39.864Z,39.125,99610.529296875
1613059022822,2021-02-11T15:57:39.876Z,39.164,99611.201171875
1613059022862,2021-02-11T15:57:39.878Z,39.204,99611.201171875
1613059022901,2021-02-11T15:57:39.880Z,39.243,99610.529296875
1613059022941,2021-02-11T15:57:39.891Z,39.283,99610.529296875
1613059022980,2021-02-11T15:57:39.894Z,39.321999999999996,99610.529296875
1613059023021,2021-02-11T15:57:39.904Z,39.363,99610.529296875
1613059023061,2021-02-11T15:57:39.906Z,39.403,99610.529296875
1613059023101,2021-02-11T15:57:39.908Z,39.443000000000005,99610.529296875
1613059023140,2021-02-11T15:57:39.920Z,39.482,99610.529296875
1613059023180,2021-02-11T15:57:39.922Z,39.522,99610.529296875
1613059023219,2021-02-11T15:57:39.924Z,39.561,99610.529296875
1613059023259,2021-02-11T15:57:39.936Z,39.601,99611.201171875
1613059023298,2021-02-11T15:57:39.938Z,39.64,99611.201171875
1613059023338,2021-02-11T15:57:39.940Z,39.68,99610.529296875
1613059023377,2021-02-11T15:57:39.951Z,39.719,99610.529296875
1613059023417,2021-02-11T15:57:39.954Z,39.759,99611.201171875
1613059023456,2021-02-11T15:57:39.964Z,39.798,99611.201171875
1613059023497,2021-02-11T15:57:39.967Z,39.839,99611.201171875
1613059023537,2021-02-11T15:57:39.969Z,39.879,99611.201171875
1613059023577,2021-02-11T15:57:39.981Z,39.919000000000004,99611.201171875
1613059023616,2021-02-11T15:57:39.983Z,39.958,99611.201171875
1613059023656,2021-02-11T15:57:39.985Z,39.998000000000005,99611.201171875
1613059023695,2021-02-11T15:57:39.996Z,40.037,99611.201171875
1613059023735,2021-02-11T15:57:39.999Z,40.077,99611.201171875
1613059023774,2021-02-11T15:57:40.009Z,40.116,99611.201171875
1613059023814,2021-02-11T15:57:40.011Z,40.156,99612.021484375
1613059023853,2021-02-11T15:57:40.014Z,40.195,99612.021484375
1613059023893,2021-02-11T15:57:40.025Z,40.235,99611.357421875
1613059023934,2021-02-11T15:57:40.027Z,40.275999999999996,99611.357421875
1613059023974,2021-02-11T15:57:40.029Z,40.316,99611.357421875
1613059024013,2021-02-11T15:57:40.040Z,40.355,99611.357421875
1613059024053,2021-02-11T15:57:40.043Z,40.395,99611.357421875
1613059024092,2021-02-11T15:57:40.045Z,40.434,99611.357421875
1613059024132,2021-02-11T15:57:40.056Z,40.474000000000004,99611.357421875
1613059024171,2021-02-11T15:57:40.058Z,40.513000000000005,99611.357421875
1613059024211,2021-02-11T15:57:40.069Z,40.553000000000004,99611.357421875
1613059024250,2021-02-11T15:57:40.071Z,40.592,99611.357421875
1613059024290,2021-02-11T15:57:40.074Z,40.632,99611.357421875
1613059024330,2021-02-11T15:57:40.084Z,40.672,99611.357421875
1613059024369,2021-02-11T15:57:40.087Z,40.711,99611.357421875
1613059024410,2021-02-11T15:57:40.089Z,40.751999999999995,99611.357421875
1613059024450,2021-02-11T15:57:40.100Z,40.792,99611.357421875
1613059024489,2021-02-11T15:57:40.102Z,40.830999999999996,99611.357421875
1613059024529,2021-02-11T15:57:40.105Z,40.871,99610.701171875
1613059024568,2021-02-11T15:57:40.116Z,40.91,99610.701171875
1613059024608,2021-02-11T15:57:40.145Z,40.95,99610.701171875
1613059024647,2021-02-11T15:57:40.147Z,40.989,99610.701171875
1613059024687,2021-02-11T15:57:40.149Z,41.028999999999996,99609.873046875
1613059024726,2021-02-11T15:57:40.160Z,41.068000000000005,99609.873046875
1613059024766,2021-02-11T15:57:40.163Z,41.108000000000004,99609.873046875
1613059024806,2021-02-11T15:57:40.165Z,41.148,99609.873046875
1613059024845,2021-02-11T15:57:40.176Z,41.187,99609.873046875
1613059024886,2021-02-11T15:57:40.178Z,41.228,99610.701171875
1613059024926,2021-02-11T15:57:40.189Z,41.268,99610.701171875
1613059024965,2021-02-11T15:57:40.191Z,41.306999999999995,99610.701171875
1613059025005,2021-02-11T15:57:40.194Z,41.347,99610.701171875
1613059025044,2021-02-11T15:57:40.205Z,41.386,99610.701171875
1613059025084,2021-02-11T15:57:40.207Z,41.426,99610.701171875
1613059025123,2021-02-11T15:57:40.209Z,41.465,99610.701171875
1613059025163,2021-02-11T15:57:40.220Z,41.505,99610.701171875
1613059025203,2021-02-11T15:57:40.223Z,41.545,99610.701171875
1613059025242,2021-02-11T15:57:40.225Z,41.583999999999996,99610.701171875
1613059025282,2021-02-11T15:57:40.236Z,41.623999999999995,99610.701171875
