epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613664525712,2021-02-18T16:10:49.763Z,0.016,-0.6239496469497681,0.7125385999679565,-0.29345133900642395
1613664525753,2021-02-18T16:10:49.791Z,0.057,-0.6346918344497681,0.7039936780929565,-0.29882243275642395
1613664525792,2021-02-18T16:10:49.793Z,0.096,-0.6544672250747681,0.6961811780929565,-0.28954508900642395
1613664525833,2021-02-18T16:10:49.807Z,0.13699999999999998,-0.7069574594497681,0.7017964124679565,-0.29467204213142395
1613664525873,2021-02-18T16:10:49.822Z,0.177,-0.7257562875747681,0.6925190687179565,-0.29003337025642395
1613664525912,2021-02-18T16:10:49.869Z,0.21600000000000003,-0.7548090219497681,0.6888569593429565,-0.28539469838142395
1613664525953,2021-02-18T16:10:49.884Z,0.257,-0.7404047250747681,0.6778706312179565,-0.28051188588142395
1613664525993,2021-02-18T16:10:49.898Z,0.297,-0.7357660531997681,0.6790913343429565,-0.28222087025642395
1613664526034,2021-02-18T16:10:49.913Z,0.33799999999999997,-0.7352777719497681,0.6768940687179565,-0.28734782338142395
1613664526073,2021-02-18T16:10:49.927Z,0.377,-0.7184320688247681,0.6927632093429565,-0.28222087025642395
1613664526123,2021-02-18T16:10:49.958Z,0.42700000000000005,-0.7133051156997681,0.6883686780929565,-0.29979899525642395
1613664526164,2021-02-18T16:10:49.972Z,0.46799999999999997,-0.6945062875747681,0.7039936780929565,-0.29418376088142395
1613664526204,2021-02-18T16:10:49.987Z,0.508,-0.6881586313247681,0.7071675062179565,-0.29955485463142395
1613664526245,2021-02-18T16:10:50.003Z,0.5489999999999999,-0.6825433969497681,0.7225483655929565,-0.30492594838142395
1613664526284,2021-02-18T16:10:50.017Z,0.588,-0.6805902719497681,0.7525776624679565,-0.30541422963142395
1613664526324,2021-02-18T16:10:50.032Z,0.628,-0.6613031625747681,0.7664936780929565,-0.31835368275642395
1613664526365,2021-02-18T16:10:50.048Z,0.669,-0.6219965219497681,0.8006733655929565,-0.31371501088142395
1613664526405,2021-02-18T16:10:50.062Z,0.7090000000000001,-0.5719476938247681,0.8114155530929565,-0.30785563588142395
1613664526446,2021-02-18T16:10:50.077Z,0.75,-0.5172601938247681,0.8121479749679565,-0.29345133900642395
1613664526485,2021-02-18T16:10:50.091Z,0.789,-0.4552484452724457,0.8336323499679565,-0.27196696400642395
1613664526525,2021-02-18T16:10:50.136Z,0.8290000000000001,-0.3822503983974457,0.8412007093429565,-0.25390055775642395
1613664526566,2021-02-18T16:10:50.152Z,0.87,-0.3204828202724457,0.8690327405929565,-0.23607830703258514
1613664526605,2021-02-18T16:10:50.154Z,0.909,-0.2665277421474457,0.8763569593429565,-0.23192791640758514
1613664526646,2021-02-18T16:10:50.169Z,0.95,-0.20524846017360687,0.8997944593429565,-0.21459393203258514
