epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612805531434,2021-02-08T17:34:11.076Z,-0.002,-0.09061957150697708,0.9358181357383728,-0.1522352397441864
1612805531474,2021-02-08T17:34:11.091Z,0.038,-0.10575629025697708,0.9533962607383728,-0.1695692241191864
1612805531513,2021-02-08T17:34:11.093Z,0.077,-0.08646918088197708,0.9416775107383728,-0.1761610209941864
1612805531553,2021-02-08T17:34:11.107Z,0.11699999999999999,-0.08646918088197708,0.9472927451133728,-0.1866590678691864
1612805531591,2021-02-08T17:34:11.121Z,0.155,-0.07987738400697708,0.9272732138633728,-0.1749403178691864
1612805531631,2021-02-08T17:34:11.136Z,0.195,-0.07768011838197708,0.9380154013633728,-0.1698133647441864
1612805531670,2021-02-08T17:34:11.138Z,0.23399999999999999,-0.07475043088197708,0.9314236044883728,-0.1541883647441864
1612805531710,2021-02-08T17:34:11.152Z,0.27399999999999997,-0.09086371213197708,0.9289821982383728,-0.1461317241191864
1612805531749,2021-02-08T17:34:11.167Z,0.313,-0.09647894650697708,0.9702419638633728,-0.1693250834941864
1612805531789,2021-02-08T17:34:11.181Z,0.353,-0.07987738400697708,0.9492458701133728,-0.1568739116191864
1612805531828,2021-02-08T17:34:11.196Z,0.392,-0.08793402463197708,0.9648708701133728,-0.1610243022441864
1612805531868,2021-02-08T17:34:11.198Z,0.43200000000000005,-0.05814887210726737,0.9465603232383728,-0.1602918803691864
1612805531906,2021-02-08T17:34:11.213Z,0.47,-0.06474066525697708,0.9189724326133728,-0.1578504741191864
1612805531946,2021-02-08T17:34:11.227Z,0.51,-0.07230902463197708,0.9519314169883728,-0.1671278178691864
1612805531985,2021-02-08T17:34:11.241Z,0.5489999999999999,-0.06986761838197708,0.9380154013633728,-0.1561414897441864
1612805532025,2021-02-08T17:34:11.256Z,0.589,-0.07523871213197708,0.9585232138633728,-0.1524793803691864
1612805532064,2021-02-08T17:34:11.271Z,0.628,-0.05009223148226738,0.9419216513633728,-0.1366102397441864
