epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614183309528,2021-02-24T16:16:58.441Z,-0.083,0.808355450630188,-0.4735921323299408,-0.1136997789144516
1614183309569,2021-02-24T16:16:58.455Z,-0.042,0.815191388130188,-0.4765218198299408,-0.1127232164144516
1614183309609,2021-02-24T16:16:58.457Z,-0.002,0.812749981880188,-0.4753011167049408,-0.1110142320394516
1614183309650,2021-02-24T16:16:58.472Z,0.039,0.804449200630188,-0.4818929135799408,-0.1173618882894516
1614183309689,2021-02-24T16:16:58.486Z,0.078,0.816656231880188,-0.4799397885799408,-0.1139439195394516
1614183309729,2021-02-24T16:16:58.487Z,0.11800000000000001,0.813726544380188,-0.4826253354549408,-0.1163853257894516
1614183309770,2021-02-24T16:16:58.502Z,0.159,0.811040997505188,-0.4726155698299408,-0.1139439195394516
1614183309809,2021-02-24T16:16:58.516Z,0.198,0.808843731880188,-0.4784749448299408,-0.1141880601644516
1614183309850,2021-02-24T16:16:58.531Z,0.239,0.811529278755188,-0.4774983823299408,-0.1110142320394516
1614183309890,2021-02-24T16:16:58.545Z,0.27899999999999997,0.812505841255188,-0.4789632260799408,-0.1168736070394516
1614183309931,2021-02-24T16:16:58.547Z,0.32,0.812749981880188,-0.4806722104549408,-0.1173618882894516
1614183309970,2021-02-24T16:16:58.562Z,0.359,0.812749981880188,-0.4774983823299408,-0.1144322007894516
1614183310010,2021-02-24T16:16:58.577Z,0.39899999999999997,0.812505841255188,-0.4779866635799408,-0.1122349351644516
1614183310051,2021-02-24T16:16:58.591Z,0.44,0.807867169380188,-0.4806722104549408,-0.1122349351644516
1614183310090,2021-02-24T16:16:58.606Z,0.479,0.813238263130188,-0.4735921323299408,-0.1146763414144516
1614183310132,2021-02-24T16:16:58.607Z,0.521,0.810552716255188,-0.4760335385799408,-0.1149204820394516
1614183310171,2021-02-24T16:16:58.622Z,0.56,0.816412091255188,-0.4789632260799408,-0.1156529039144516
1614183310211,2021-02-24T16:16:58.637Z,0.6,0.812749981880188,-0.4821370542049408,-0.1154087632894516
1614183310252,2021-02-24T16:16:58.681Z,0.6409999999999999,0.808355450630188,-0.4757893979549408,-0.1141880601644516
1614183310291,2021-02-24T16:16:58.695Z,0.68,0.811773419380188,-0.4811604917049408,-0.1151646226644516
1614183310332,2021-02-24T16:16:58.710Z,0.721,0.814214825630188,-0.4762776792049408,-0.1173618882894516
1614183310372,2021-02-24T16:16:58.712Z,0.7609999999999999,0.823003888130188,-0.4772542417049408,-0.1122349351644516
1614183310411,2021-02-24T16:16:58.728Z,0.8,0.801519513130188,-0.4804280698299408,-0.1183384507894516
1614183310452,2021-02-24T16:16:58.741Z,0.841,0.811773419380188,-0.4882405698299408,-0.1112583726644516
1614183310492,2021-02-24T16:16:58.756Z,0.8809999999999999,0.787847638130188,-0.4782308042049408,-0.1061314195394516
1614183310533,2021-02-24T16:16:58.771Z,0.922,0.802740216255188,-0.4872640073299408,-0.1093052476644516
1614183310572,2021-02-24T16:16:58.785Z,0.961,0.815435528755188,-0.4748128354549408,-0.1207798570394516
1614183310613,2021-02-24T16:16:58.787Z,1.002,0.819097638130188,-0.4828694760799408,-0.1180943101644516
1614183310653,2021-02-24T16:16:58.801Z,1.042,0.800787091255188,-0.4818929135799408,-0.1495884507894516
1614183310693,2021-02-24T16:16:58.817Z,1.082,0.843755841255188,-0.4904378354549408,-0.1303013414144516
1614183310734,2021-02-24T16:16:58.832Z,1.123,0.833257794380188,-0.4679768979549408,-0.1249302476644516
1614183310773,2021-02-24T16:16:58.845Z,1.162,0.800298810005188,-0.4723714292049408,-0.1303013414144516
1614183310814,2021-02-24T16:16:58.847Z,1.203,0.812749981880188,-0.4801839292049408,-0.1102818101644516
1614183310854,2021-02-24T16:16:58.862Z,1.2429999999999999,0.790044903755188,-0.4831136167049408,-0.1215122789144516
1614183310893,2021-02-24T16:16:58.877Z,1.2819999999999998,0.784673810005188,-0.4972737729549408,-0.1105259507894516
1614183310934,2021-02-24T16:16:58.891Z,1.3230000000000002,0.807867169380188,-0.4757893979549408,-0.1029575914144516
1614183310974,2021-02-24T16:16:58.905Z,1.3630000000000002,0.816412091255188,-0.4630940854549408,-0.0912388414144516
1614183311015,2021-02-24T16:16:58.920Z,1.4040000000000001,0.795415997505188,-0.4704183042049408,-0.0927036851644516
1614183311065,2021-02-24T16:16:58.922Z,1.454,0.819585919380188,-0.4828694760799408,-0.1220005601644516
1614183311104,2021-02-24T16:16:58.937Z,1.493,0.838384747505188,-0.4757893979549408,-0.1249302476644516
1614183311145,2021-02-24T16:16:58.951Z,1.534,0.806158185005188,-0.4799397885799408,-0.1300572007894516
1614183311185,2021-02-24T16:16:58.966Z,1.574,0.818121075630188,-0.4733479917049408,-0.1212681382894516
1614183311226,2021-02-24T16:16:58.980Z,1.615,0.803716778755188,-0.4848226010799408,-0.1300572007894516
1614183311265,2021-02-24T16:16:58.982Z,1.6540000000000001,0.807867169380188,-0.4784749448299408,-0.1322544664144516
1614183311305,2021-02-24T16:16:58.997Z,1.694,0.816900372505188,-0.4772542417049408,-0.1122349351644516
1614183311346,2021-02-24T16:16:59.011Z,1.735,0.778326153755188,-0.4799397885799408,-0.1212681382894516
1614183311385,2021-02-24T16:16:59.026Z,1.774,0.808599591255188,-0.4843343198299408,-0.1229771226644516
1614183311426,2021-02-24T16:16:59.040Z,1.815,0.807623028755188,-0.4840901792049408,-0.1427525132894516
1614183311466,2021-02-24T16:16:59.055Z,1.855,0.787847638130188,-0.4596761167049408,-0.1642368882894516
1614183311507,2021-02-24T16:16:59.058Z,1.896,0.854986310005188,-0.4623616635799408,-0.1598423570394516
1614183311547,2021-02-24T16:16:59.072Z,1.936,0.853277325630188,-0.4523518979549408,-0.1700962632894516
1614183311586,2021-02-24T16:16:59.086Z,1.975,0.819830060005188,-0.4672444760799408,-0.1869419664144516
1614183311627,2021-02-24T16:16:59.101Z,2.016,0.827886700630188,-0.4608968198299408,-0.1798618882894516
1614183311667,2021-02-24T16:16:59.115Z,2.056,0.814703106880188,-0.4665120542049408,-0.1696079820394516
1614183311708,2021-02-24T16:16:59.117Z,2.097,0.812017560005188,-0.4557698667049408,-0.1571568101644516
1614183311747,2021-02-24T16:16:59.132Z,2.136,0.822271466255188,-0.4401448667049408,-0.1483677476644516
1614183311787,2021-02-24T16:16:59.147Z,2.176,0.816900372505188,-0.4616292417049408,-0.1700962632894516
1614183311828,2021-02-24T16:16:59.161Z,2.217,0.866216778755188,-0.4259847104549408,-0.1256626695394516
1614183311867,2021-02-24T16:16:59.175Z,2.256,0.830083966255188,-0.4103597104549408,-0.1349400132894516
1614183311908,2021-02-24T16:16:59.177Z,2.2969999999999997,0.820318341255188,-0.4355061948299408,-0.1212681382894516
1614183311948,2021-02-24T16:16:59.192Z,2.3369999999999997,0.812994122505188,-0.4447835385799408,-0.1337193101644516
1614183311987,2021-02-24T16:16:59.207Z,2.376,0.827398419380188,-0.4433186948299408,-0.1420200914144516
1614183312028,2021-02-24T16:16:59.221Z,2.417,0.851812481880188,-0.4257405698299408,-0.1405552476644516
1614183312068,2021-02-24T16:16:59.235Z,2.457,0.833501935005188,-0.4152425229549408,-0.1415318101644516
1614183312109,2021-02-24T16:16:59.250Z,2.498,0.851324200630188,-0.4574788510799408,-0.1322544664144516
1614183312149,2021-02-24T16:16:59.252Z,2.5380000000000003,0.827642560005188,-0.4355061948299408,-0.1388462632894516
1614183312190,2021-02-24T16:16:59.267Z,2.5789999999999997,0.824712872505188,-0.4374593198299408,-0.1239536851644516
1614183312229,2021-02-24T16:16:59.281Z,2.6180000000000003,0.806158185005188,-0.4511311948299408,-0.1307896226644516
1614183312279,2021-02-24T16:16:59.296Z,2.668,0.837652325630188,-0.4337972104549408,-0.1283482164144516
1614183312320,2021-02-24T16:16:59.310Z,2.7089999999999996,0.835455060005188,-0.4328206479549408,-0.1281040757894516
1614183312360,2021-02-24T16:16:59.312Z,2.7489999999999997,0.814458966255188,-0.4450276792049408,-0.1303013414144516
1614183312399,2021-02-24T16:16:59.327Z,2.7880000000000003,0.820562481880188,-0.4623616635799408,-0.1312779039144516
1614183312440,2021-02-24T16:16:59.342Z,2.8289999999999997,0.811040997505188,-0.4433186948299408,-0.1244419664144516
1614183312480,2021-02-24T16:16:59.356Z,2.8689999999999998,0.833990216255188,-0.4272054135799408,-0.1117466539144516
1614183312521,2021-02-24T16:16:59.370Z,2.91,0.827886700630188,-0.4377034604549408,-0.1234654039144516
1614183312560,2021-02-24T16:16:59.385Z,2.949,0.829351544380188,-0.4291585385799408,-0.1207798570394516
1614183312601,2021-02-24T16:16:59.387Z,2.99,0.831548810005188,-0.4401448667049408,-0.1300572007894516
1614183312641,2021-02-24T16:16:59.402Z,3.03,0.828863263130188,-0.4440511167049408,-0.1339634507894516
1614183312680,2021-02-24T16:16:59.416Z,3.069,0.822759747505188,-0.4408772885799408,-0.1417759507894516
1614183312721,2021-02-24T16:16:59.431Z,3.11,0.841558575630188,-0.4276936948299408,-0.1315220445394516
1614183312761,2021-02-24T16:16:59.445Z,3.15,0.832037091255188,-0.4269612729549408,-0.1300572007894516
1614183312802,2021-02-24T16:16:59.447Z,3.1910000000000003,0.831792950630188,-0.4303792417049408,-0.1276157945394516
1614183312841,2021-02-24T16:16:59.462Z,3.23,0.824712872505188,-0.4337972104549408,-0.1359165757894516
1614183312881,2021-02-24T16:16:59.477Z,3.27,0.834966778755188,-0.4333089292049408,-0.1351841539144516
1614183312922,2021-02-24T16:16:59.491Z,3.3110000000000004,0.831060528755188,-0.4330647885799408,-0.1378697007894516
1614183312962,2021-02-24T16:16:59.505Z,3.3510000000000004,0.839117169380188,-0.4252522885799408,-0.1312779039144516
1614183313003,2021-02-24T16:16:59.507Z,3.392,0.835699200630188,-0.4276936948299408,-0.1290806382894516
1614183313042,2021-02-24T16:16:59.522Z,3.431,0.832037091255188,-0.4362386167049408,-0.1310337632894516
1614183313083,2021-02-24T16:16:59.537Z,3.472,0.826910138130188,-0.4240315854549408,-0.1293247789144516
1614183313123,2021-02-24T16:16:59.551Z,3.512,0.822271466255188,-0.4411214292049408,-0.1222447007894516
1614183313162,2021-02-24T16:16:59.565Z,3.551,0.806158185005188,-0.4377034604549408,-0.1388462632894516
1614183313203,2021-02-24T16:16:59.580Z,3.592,0.840093731880188,-0.4381917417049408,-0.1381138414144516
1614183313243,2021-02-24T16:16:59.582Z,3.6319999999999997,0.823003888130188,-0.4403890073299408,-0.1464146226644516
1614183313284,2021-02-24T16:16:59.597Z,3.673,0.826665997505188,-0.4325765073299408,-0.1337193101644516
1614183313323,2021-02-24T16:16:59.613Z,3.7119999999999997,0.829107403755188,-0.4477132260799408,-0.1312779039144516
1614183313363,2021-02-24T16:16:59.626Z,3.752,0.829107403755188,-0.4401448667049408,-0.1342075914144516
1614183313404,2021-02-24T16:16:59.672Z,3.793,0.829107403755188,-0.4272054135799408,-0.1329868882894516
1614183313444,2021-02-24T16:16:59.686Z,3.833,0.829107403755188,-0.4413655698299408,-0.1320103257894516
1614183313485,2021-02-24T16:16:59.700Z,3.8739999999999997,0.822027325630188,-0.4513753354549408,-0.1346958726644516
1614183313524,2021-02-24T16:16:59.702Z,3.9130000000000003,0.828130841255188,-0.4413655698299408,-0.1332310289144516
1614183313565,2021-02-24T16:16:59.717Z,3.9539999999999997,0.824468731880188,-0.4384358823299408,-0.1285923570394516
1614183313615,2021-02-24T16:16:59.732Z,4.004,0.821294903755188,-0.4406331479549408,-0.1349400132894516
1614183313654,2021-02-24T16:16:59.746Z,4.043,0.831304669380188,-0.4496663510799408,-0.1285923570394516
