epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612561238852,2021-02-05T21:41:41.093Z,25.003,0.7472826242446899,2.6263587474823,-29.29619598388672
1612561238892,2021-02-05T21:41:41.095Z,25.043000000000003,0.3722825944423676,3.0013587474823,-28.42119598388672
1612561238931,2021-02-05T21:41:41.106Z,25.081999999999997,1.49728262424469,4.876358509063722,-29.29619598388672
1612561238971,2021-02-05T21:41:41.108Z,25.122,0.7472826242446899,4.501358509063722,-28.79619598388672
1612561239011,2021-02-05T21:41:41.119Z,25.162,1.12228262424469,3.7513587474823,-28.42119598388672
1612561239050,2021-02-05T21:41:41.121Z,25.201,1.49728262424469,2.2513587474823,-29.67119598388672
1612561239090,2021-02-05T21:41:41.124Z,25.241,0.7472826242446899,3.0013587474823,-30.10869598388672
1612561239131,2021-02-05T21:41:41.134Z,25.281999999999996,0.3722825944423676,5.251358509063722,-29.73369598388672
1612561239170,2021-02-05T21:41:41.137Z,25.320999999999998,1.87228262424469,3.3763587474823,-28.85869598388672
1612561239210,2021-02-05T21:41:41.139Z,25.361,0.3722825944423676,3.3763587474823,-28.42119598388672
1612561239249,2021-02-05T21:41:41.150Z,25.4,1.87228262424469,3.7513587474823,-28.04619598388672
1612561239289,2021-02-05T21:41:41.153Z,25.44,1.87228262424469,2.6263587474823,-29.29619598388672
1612561239328,2021-02-05T21:41:41.155Z,25.479,0.7472826242446899,3.0013587474823,-28.04619598388672
1612561239368,2021-02-05T21:41:41.166Z,25.519000000000002,1.49728262424469,5.626358509063722,-30.10869598388672
1612561239408,2021-02-05T21:41:41.168Z,25.559,0.7472826242446899,2.6263587474823,-30.10869598388672
1612561239447,2021-02-05T21:41:41.170Z,25.598000000000003,1.49728262424469,4.876358509063722,-29.23369598388672
1612561239487,2021-02-05T21:41:41.181Z,25.638,1.49728262424469,-8.123641014099121,-28.42119598388672
1612561239526,2021-02-05T21:41:41.183Z,25.677,1.87228262424469,3.3763587474823,-29.67119598388672
1612561239567,2021-02-05T21:41:41.194Z,25.718000000000004,0.7472826242446899,3.0013587474823,-28.42119598388672
1612561239607,2021-02-05T21:41:41.196Z,25.758000000000003,0.3722825944423676,1.8763587474823,-30.48369598388672
1612561239646,2021-02-05T21:41:41.199Z,25.796999999999997,1.87228262424469,3.0013587474823,-28.42119598388672
1612561239686,2021-02-05T21:41:41.210Z,25.837,0.3722825944423676,3.7513587474823,-28.85869598388672
1612561239725,2021-02-05T21:41:41.212Z,25.875999999999998,1.87228262424469,1.8763587474823,-29.23369598388672
1612561239765,2021-02-05T21:41:41.214Z,25.916,0.7472826242446899,4.126358509063722,-29.67119598388672
1612561239805,2021-02-05T21:41:41.226Z,25.956,0.7472826242446899,2.2513587474823,-27.98369598388672
1612561239844,2021-02-05T21:41:41.228Z,25.995,1.12228262424469,4.126358509063722,-30.04619598388672
1612561239884,2021-02-05T21:41:41.230Z,26.035,0.3722825944423676,2.6263587474823,-29.23369598388672
1612561239923,2021-02-05T21:41:41.241Z,26.074,0.7472826242446899,-11.49864101409912,-28.04619598388672
1612561239963,2021-02-05T21:41:41.243Z,26.114,1.12228262424469,3.0013587474823,-29.29619598388672
1612561240002,2021-02-05T21:41:41.254Z,26.153000000000002,1.12228262424469,4.126358509063722,-27.23369598388672
1612561240042,2021-02-05T21:41:41.256Z,26.193,1.87228262424469,4.126358509063722,-30.48369598388672
1612561240083,2021-02-05T21:41:41.259Z,26.234,0.7472826242446899,3.0013587474823,-29.67119598388672
1612561240122,2021-02-05T21:41:41.270Z,26.273000000000003,1.49728262424469,3.0013587474823,-28.42119598388672
1612561240162,2021-02-05T21:41:41.272Z,26.313000000000002,2.2472825050354004,3.3763587474823,-29.23369598388672
1612561240202,2021-02-05T21:41:41.274Z,26.353,2.5597825050354004,3.0013587474823,-27.98369598388672
1612561240241,2021-02-05T21:41:41.285Z,26.392,2.5597825050354004,5.251358509063722,-26.42119598388672
1612561240281,2021-02-05T21:41:41.288Z,26.432,3.3097825050354004,3.7513587474823,-26.35869598388672
1612561240320,2021-02-05T21:41:41.316Z,26.471,2.9347825050354004,2.6263587474823,-25.17119598388672
1612561240360,2021-02-05T21:41:41.319Z,26.511,4.0597825050353995,0.813858687877655,-25.17119598388672
1612561240399,2021-02-05T21:41:41.330Z,26.55,4.8097825050354,1.5013587474822998,-23.92119598388672
1612561240439,2021-02-05T21:41:41.332Z,26.59,4.0597825050353995,3.0013587474823,-23.92119598388672
1612561240478,2021-02-05T21:41:41.334Z,26.629,5.5597825050354,1.5013587474822998,-24.35869598388672
1612561240518,2021-02-05T21:41:41.346Z,26.669,5.1847825050354,-0.31114131212234497,-24.35869598388672
1612561240559,2021-02-05T21:41:41.348Z,26.71,5.9347825050354,1.1888587474822998,-23.48369598388672
1612561240598,2021-02-05T21:41:41.350Z,26.749000000000002,5.1847825050354,2.2513587474823,-24.35869598388672
1612561240638,2021-02-05T21:41:41.361Z,26.789,5.5597825050354,0.43885868787765503,-23.48369598388672
1612561240678,2021-02-05T21:41:41.363Z,26.829,5.9347825050354,1.5013587474822998,-23.48369598388672
1612561240717,2021-02-05T21:41:41.374Z,26.868000000000002,6.3097825050354,0.813858687877655,-25.60869598388672
1612561240757,2021-02-05T21:41:41.376Z,26.908,5.9347825050354,2.6263587474823,-24.35869598388672
1612561240796,2021-02-05T21:41:41.379Z,26.947,6.3097825050354,2.2513587474823,-23.92119598388672
1612561240836,2021-02-05T21:41:41.390Z,26.987,5.5597825050354,2.6263587474823,-23.54619598388672
1612561240875,2021-02-05T21:41:41.392Z,27.026,5.5597825050354,3.3763587474823,-24.42119598388672
1612561240915,2021-02-05T21:41:41.394Z,27.066,5.9347825050354,-12.62364101409912,-23.54619598388672
1612561240954,2021-02-05T21:41:41.406Z,27.105,5.9347825050354,-1.0611412525177002,-23.10869598388672
1612561240994,2021-02-05T21:41:41.408Z,27.145,5.9347825050354,0.813858687877655,-21.85869598388672
1612561241034,2021-02-05T21:41:41.410Z,27.185,5.1847825050354,-2.5611412525177,-23.92119598388672
1612561241075,2021-02-05T21:41:41.421Z,27.226,4.8097825050354,-0.686141312122345,-21.92119598388672
1612561241114,2021-02-05T21:41:41.423Z,27.265,4.4347825050354,-9.24864101409912,-21.92119598388672
1612561241154,2021-02-05T21:41:41.434Z,27.305,5.5597825050354,-2.1861412525176998,-23.48369598388672
1612561241193,2021-02-05T21:41:41.436Z,27.344,5.5597825050354,-4.061141490936278,-21.92119598388672
1612561241233,2021-02-05T21:41:41.439Z,27.384,5.1847825050354,-2.5611412525177,-21.48369598388672
1612561241272,2021-02-05T21:41:41.450Z,27.423000000000002,4.4347825050354,-1.4361412525177002,-23.10869598388672
1612561241312,2021-02-05T21:41:41.452Z,27.463,4.4347825050354,-0.31114131212234497,-21.92119598388672
1612561241351,2021-02-05T21:41:41.454Z,27.502,4.4347825050354,-15.56114101409912,-22.29619598388672
1612561241391,2021-02-05T21:41:41.465Z,27.541999999999998,3.6847825050354,3.0013587474823,-22.29619598388672
1612561241431,2021-02-05T21:41:41.468Z,27.581999999999997,4.0597825050353995,3.3763587474823,-21.92119598388672
1612561241470,2021-02-05T21:41:41.479Z,27.621,3.3097825050354004,1.8763587474823,-23.54619598388672
1612561241510,2021-02-05T21:41:41.481Z,27.660999999999998,4.8097825050354,0.813858687877655,-22.29619598388672
1612561241551,2021-02-05T21:41:41.484Z,27.701999999999998,4.0597825050353995,-0.31114131212234497,-20.23369598388672
1612561241590,2021-02-05T21:41:41.495Z,27.741,3.6847825050354,4.126358509063722,-21.92119598388672
1612561241630,2021-02-05T21:41:41.497Z,27.781,4.8097825050354,3.3763587474823,-22.67119598388672
1612561241669,2021-02-05T21:41:41.499Z,27.82,2.9347825050354004,4.501358509063722,-21.48369598388672
1612561241709,2021-02-05T21:41:41.510Z,27.86,3.3097825050354004,2.6263587474823,-23.54619598388672
1612561241748,2021-02-05T21:41:41.513Z,27.899,2.5597825050354004,3.0013587474823,-22.35869598388672
1612561241788,2021-02-05T21:41:41.515Z,27.939,4.0597825050353995,1.5013587474822998,-21.04619598388672
1612561241827,2021-02-05T21:41:41.526Z,27.978,3.6847825050354,2.2513587474823,-23.48369598388672
1612561241867,2021-02-05T21:41:41.528Z,28.018,2.9347825050354004,4.126358509063722,-21.10869598388672
1612561241907,2021-02-05T21:41:41.539Z,28.058000000000003,2.6222825050354004,1.8763587474823,-22.29619598388672
1612561241946,2021-02-05T21:41:41.541Z,28.096999999999998,2.5597825050354004,3.7513587474823,-21.85869598388672
1612561241986,2021-02-05T21:41:41.544Z,28.136999999999997,2.5597825050354004,3.3763587474823,-22.29619598388672
1612561242027,2021-02-05T21:41:41.554Z,28.178,1.87228262424469,3.0013587474823,-21.48369598388672
1612561242066,2021-02-05T21:41:41.557Z,28.217,2.9347825050354004,3.7513587474823,-21.48369598388672
1612561242106,2021-02-05T21:41:41.559Z,28.256999999999998,2.2472825050354004,4.501358509063722,-21.85869598388672
1612561242145,2021-02-05T21:41:41.570Z,28.296,2.9347825050354004,-1.8111412525177,-22.73369598388672
1612561242185,2021-02-05T21:41:41.572Z,28.336,3.6847825050354,4.876358509063722,-21.10869598388672
1612561242224,2021-02-05T21:41:41.575Z,28.375,2.2472825050354004,2.6263587474823,-21.10869598388672
1612561242264,2021-02-05T21:41:41.586Z,28.415,2.9347825050354004,3.0013587474823,-22.29619598388672
1612561242304,2021-02-05T21:41:41.588Z,28.455,2.5597825050354004,3.3763587474823,-21.04619598388672
1612561242343,2021-02-05T21:41:41.590Z,28.494,1.87228262424469,-10.37364101409912,-21.92119598388672
1612561242383,2021-02-05T21:41:41.601Z,28.534000000000002,2.9347825050354004,4.126358509063722,-22.29619598388672
1612561242422,2021-02-05T21:41:41.603Z,28.573,2.2472825050354004,2.2513587474823,-21.10869598388672
1612561242462,2021-02-05T21:41:41.614Z,28.613000000000003,2.5597825050354004,4.876358509063722,-22.73369598388672
1612561242503,2021-02-05T21:41:41.617Z,28.654,2.2472825050354004,3.0013587474823,-21.92119598388672
1612561242542,2021-02-05T21:41:41.619Z,28.693,1.87228262424469,4.876358509063722,-21.10869598388672
1612561242582,2021-02-05T21:41:41.630Z,28.733,1.87228262424469,3.3763587474823,-22.29619598388672
1612561242621,2021-02-05T21:41:41.632Z,28.772,2.2472825050354004,3.0013587474823,-21.48369598388672
1612561242661,2021-02-05T21:41:41.635Z,28.811999999999998,2.2472825050354004,4.126358509063722,-21.04619598388672
1612561242701,2021-02-05T21:41:41.646Z,28.851999999999997,1.49728262424469,3.3763587474823,-22.29619598388672
1612561242740,2021-02-05T21:41:41.648Z,28.891,1.87228262424469,3.3763587474823,-21.04619598388672
1612561242780,2021-02-05T21:41:41.650Z,28.930999999999997,1.12228262424469,-14.12364101409912,-21.48369598388672
1612561242819,2021-02-05T21:41:41.662Z,28.97,1.12228262424469,2.6263587474823,-21.48369598388672
1612561242859,2021-02-05T21:41:41.663Z,29.01,0.7472826242446899,5.251358509063722,-20.23369598388672
1612561242898,2021-02-05T21:41:41.674Z,29.049,0.7472826242446899,5.626358509063722,-23.10869598388672
1612561242938,2021-02-05T21:41:41.676Z,29.089000000000002,1.12228262424469,4.126358509063722,-22.29619598388672
1612561242979,2021-02-05T21:41:41.679Z,29.13,0.7472826242446899,2.2513587474823,-20.29619598388672
1612561243018,2021-02-05T21:41:41.690Z,29.169,0.3722825944423676,5.626358509063722,-22.29619598388672
1612561243058,2021-02-05T21:41:41.692Z,29.209,1.49728262424469,3.7513587474823,-22.29619598388672
1612561243097,2021-02-05T21:41:41.694Z,29.248,0.7472826242446899,4.501358509063722,-20.60869598388672
1612561243137,2021-02-05T21:41:41.706Z,29.288,1.12228262424469,4.501358509063722,-21.85869598388672
1612561243177,2021-02-05T21:41:41.708Z,29.328000000000003,1.12228262424469,2.6263587474823,-21.85869598388672
1612561243216,2021-02-05T21:41:41.710Z,29.366999999999997,0.3722825944423676,5.251358509063722,-21.92119598388672
1612561243256,2021-02-05T21:41:41.721Z,29.406999999999996,1.12228262424469,1.5013587474822998,-21.48369598388672
1612561243295,2021-02-05T21:41:41.723Z,29.445999999999998,1.12228262424469,3.3763587474823,-20.67119598388672
1612561243335,2021-02-05T21:41:41.734Z,29.486,1.49728262424469,3.7513587474823,-22.29619598388672
1612561243374,2021-02-05T21:41:41.736Z,29.525,0.7472826242446899,5.626358509063722,-21.10869598388672
1612561243414,2021-02-05T21:41:41.765Z,29.565,0.3722825944423676,6.376358509063722,-21.04619598388672
1612561243455,2021-02-05T21:41:41.767Z,29.605999999999998,-0.0027173913549631834,3.7513587474823,-23.10869598388672
1612561243494,2021-02-05T21:41:41.770Z,29.645,0.7472826242446899,4.876358509063722,-21.04619598388672
1612561243534,2021-02-05T21:41:41.781Z,29.685,0.3722825944423676,3.7513587474823,-21.85869598388672
1612561243574,2021-02-05T21:41:41.783Z,29.725,0.3722825944423676,5.251358509063722,-22.29619598388672
1612561243613,2021-02-05T21:41:41.794Z,29.764,0.7472826242446899,4.876358509063722,-21.10869598388672
1612561243653,2021-02-05T21:41:41.796Z,29.804000000000002,-0.3777174055576325,4.501358509063722,-20.67119598388672
1612561243692,2021-02-05T21:41:41.799Z,29.843000000000004,0.7472826242446899,3.3763587474823,-22.35869598388672
1612561243732,2021-02-05T21:41:41.810Z,29.883000000000003,0.3722825944423676,4.126358509063722,-19.85869598388672
1612561243771,2021-02-05T21:41:41.812Z,29.921999999999997,0.3722825944423676,-11.87364101409912,-20.23369598388672
1612561243811,2021-02-05T21:41:41.814Z,29.962,0.3722825944423676,5.251358509063722,-21.48369598388672
1612561243850,2021-02-05T21:41:41.826Z,30.000999999999998,0.3722825944423676,4.501358509063722,-20.67119598388672
1612561243890,2021-02-05T21:41:41.828Z,30.041,0.3722825944423676,3.7513587474823,-21.48369598388672
1612561243931,2021-02-05T21:41:41.830Z,30.081999999999997,0.3722825944423676,5.626358509063722,-21.85869598388672
1612561243971,2021-02-05T21:41:41.841Z,30.122,0.3722825944423676,3.3763587474823,-20.23369598388672
1612561244010,2021-02-05T21:41:41.844Z,30.160999999999998,-0.0027173913549631834,3.3763587474823,-21.04619598388672
1612561244050,2021-02-05T21:41:41.854Z,30.201,-0.3777174055576325,2.2513587474823,-19.85869598388672
1612561244089,2021-02-05T21:41:41.856Z,30.24,-0.3777174055576325,4.501358509063722,-20.29619598388672
1612561244129,2021-02-05T21:41:41.858Z,30.28,0.3722825944423676,3.7513587474823,-21.04619598388672
1612561244168,2021-02-05T21:41:41.870Z,30.319000000000003,-0.0027173913549631834,5.626358509063722,-19.85869598388672
1612561244208,2021-02-05T21:41:41.872Z,30.359,-0.3777174055576325,-8.123641014099121,-19.42119598388672
1612561244247,2021-02-05T21:41:41.874Z,30.398000000000003,-0.0027173913549631834,4.126358509063722,-21.48369598388672
1612561244287,2021-02-05T21:41:41.885Z,30.438000000000002,-0.0027173913549631834,6.751358509063722,-19.85869598388672
1612561244327,2021-02-05T21:41:41.888Z,30.478,-0.3777174055576325,4.126358509063722,-20.67119598388672
1612561244366,2021-02-05T21:41:41.890Z,30.517,-0.3777174055576325,4.501358509063722,-20.23369598388672
1612561244407,2021-02-05T21:41:41.901Z,30.558000000000003,0.7472826242446899,6.001358509063722,-19.42119598388672
1612561244447,2021-02-05T21:41:41.904Z,30.598000000000003,0.3722825944423676,4.501358509063722,-21.48369598388672
1612561244486,2021-02-05T21:41:41.914Z,30.636999999999997,-0.0027173913549631834,7.126358509063722,-20.23369598388672
1612561244526,2021-02-05T21:41:41.916Z,30.677,0.3722825944423676,5.626358509063722,-18.98369598388672
1612561244565,2021-02-05T21:41:41.918Z,30.715999999999998,1.12228262424469,4.126358509063722,-21.48369598388672
1612561244605,2021-02-05T21:41:41.930Z,30.756,-0.0027173913549631834,5.251358509063722,-19.42119598388672
1612561244644,2021-02-05T21:41:41.932Z,30.795,0.7472826242446899,4.126358509063722,-19.85869598388672
1612561244684,2021-02-05T21:41:41.934Z,30.835,-0.7527173757553101,3.7513587474823,-20.67119598388672
1612561244723,2021-02-05T21:41:41.945Z,30.874000000000002,-0.3777174055576325,3.3763587474823,-19.85869598388672
1612561244763,2021-02-05T21:41:41.948Z,30.914,0.7472826242446899,1.8763587474823,-20.23369598388672
1612561244803,2021-02-05T21:41:41.950Z,30.954,-0.0027173913549631834,1.5013587474822998,-21.04619598388672
1612561244842,2021-02-05T21:41:41.961Z,30.993000000000002,-0.7527173757553101,5.251358509063722,-19.42119598388672
1612561244883,2021-02-05T21:41:41.963Z,31.034000000000002,-0.7527173757553101,3.7513587474823,-20.67119598388672
1612561244923,2021-02-05T21:41:41.974Z,31.074,-0.0027173913549631834,5.251358509063722,-19.85869598388672
1612561244962,2021-02-05T21:41:41.976Z,31.113000000000003,0.7472826242446899,6.001358509063722,-18.17119598388672
1612561245002,2021-02-05T21:41:41.979Z,31.153000000000002,0.7472826242446899,4.501358509063722,-20.23369598388672
1612561245041,2021-02-05T21:41:41.989Z,31.191999999999997,0.3722825944423676,5.251358509063722,-19.48369598388672
1612561245081,2021-02-05T21:41:41.992Z,31.232,0.3722825944423676,3.7513587474823,-19.79619598388672
1612561245120,2021-02-05T21:41:41.994Z,31.271,-0.0027173913549631834,4.126358509063722,-21.10869598388672
1612561245160,2021-02-05T21:41:42.005Z,31.311,-0.3777174055576325,3.7513587474823,-18.60869598388672
1612561245200,2021-02-05T21:41:42.007Z,31.351,1.12228262424469,-11.49864101409912,-18.17119598388672
1612561245239,2021-02-05T21:41:42.010Z,31.39,-0.3777174055576325,4.501358509063722,-19.85869598388672
1612561245279,2021-02-05T21:41:42.021Z,31.43,-0.0027173913549631834,5.251358509063722,-18.98369598388672
1612561245318,2021-02-05T21:41:42.023Z,31.469,-0.3777174055576325,-0.31114131212234497,-21.48369598388672
1612561245358,2021-02-05T21:41:42.025Z,31.509,-0.3777174055576325,1.8763587474823,-19.42119598388672
1612561245399,2021-02-05T21:41:42.037Z,31.55,-0.3777174055576325,0.06385869532823563,-18.98369598388672
1612561245438,2021-02-05T21:41:42.039Z,31.589000000000002,0.3722825944423676,0.813858687877655,-21.04619598388672
1612561245478,2021-02-05T21:41:42.050Z,31.629,-0.7527173757553101,-4.436141490936278,-18.60869598388672
1612561245517,2021-02-05T21:41:42.052Z,31.668000000000003,-0.7527173757553101,-1.0611412525177002,-18.98369598388672
1612561245557,2021-02-05T21:41:42.055Z,31.708000000000002,0.7472826242446899,-1.8111412525177,-18.98369598388672
1612561245597,2021-02-05T21:41:42.066Z,31.748,0.7472826242446899,-1.0611412525177002,-18.98369598388672
1612561245636,2021-02-05T21:41:42.068Z,31.787,-0.0027173913549631834,-5.936141490936278,-18.98369598388672
1612561245676,2021-02-05T21:41:42.070Z,31.826999999999998,0.3722825944423676,0.813858687877655,-20.23369598388672
1612561245715,2021-02-05T21:41:42.081Z,31.866,0.3722825944423676,4.876358509063722,-18.98369598388672
1612561245755,2021-02-05T21:41:42.083Z,31.906,-0.0027173913549631834,2.2513587474823,-21.04619598388672
1612561245794,2021-02-05T21:41:42.094Z,31.945,-0.3777174055576325,4.501358509063722,-20.67119598388672
1612561245834,2021-02-05T21:41:42.096Z,31.985,-0.3777174055576325,4.876358509063722,-19.85869598388672
1612561245875,2021-02-05T21:41:42.099Z,32.025999999999996,-0.0027173913549631834,4.126358509063722,-20.23369598388672
1612561245914,2021-02-05T21:41:42.110Z,32.065,0.3722825944423676,6.001358509063722,-19.85869598388672
1612561245954,2021-02-05T21:41:42.112Z,32.105,-0.7527173757553101,6.376358509063722,-19.85869598388672
1612561245993,2021-02-05T21:41:42.114Z,32.144,0.7472826242446899,5.251358509063722,-21.04619598388672
1612561246033,2021-02-05T21:41:42.126Z,32.184,-0.3777174055576325,4.501358509063722,-20.23369598388672
1612561246073,2021-02-05T21:41:42.128Z,32.224000000000004,-0.0027173913549631834,4.501358509063722,-19.85869598388672
1612561246112,2021-02-05T21:41:42.130Z,32.263000000000005,0.3722825944423676,5.626358509063722,-21.85869598388672
1612561246152,2021-02-05T21:41:42.141Z,32.303000000000004,-0.0027173913549631834,3.7513587474823,-19.35869598388672
1612561246191,2021-02-05T21:41:42.144Z,32.342,0.3722825944423676,1.8763587474823,-21.04619598388672
1612561246231,2021-02-05T21:41:42.154Z,32.382,0.3722825944423676,4.126358509063722,-21.04619598388672
1612561246270,2021-02-05T21:41:42.156Z,32.421,-0.0027173913549631834,6.376358509063722,-20.23369598388672
1612561246310,2021-02-05T21:41:42.159Z,32.461,0.3722825944423676,6.376358509063722,-19.85869598388672
1612561246351,2021-02-05T21:41:42.170Z,32.501999999999995,-0.7527173757553101,3.7513587474823,-19.35869598388672
1612561246390,2021-02-05T21:41:42.172Z,32.541,-0.0027173913549631834,5.251358509063722,-18.60869598388672
