epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613607184709,2021-02-18T00:15:13.361Z,-0.386,0.1008811742067337,0.9662404656410217,-0.032845430076122284
1613607184749,2021-02-18T00:15:13.374Z,-0.346,0.0696311742067337,0.9591603875160217,-0.041146211326122284
1613607184790,2021-02-18T00:15:13.378Z,-0.305,0.0852561742067337,0.9450002312660217,-0.060433320701122284
1613607184829,2021-02-18T00:15:13.392Z,-0.266,0.1016135960817337,0.9554982781410217,-0.07654660195112228
1613607184869,2021-02-18T00:15:13.410Z,-0.226,0.1133323460817337,0.9628224968910217,-0.07996457070112228
1613607184910,2021-02-18T00:15:13.443Z,-0.185,0.0996604710817337,0.9640432000160217,-0.09510128945112228
1613607184949,2021-02-18T00:15:13.453Z,-0.146,0.1138206273317337,0.9642873406410217,-0.09534543007612228
1613607184990,2021-02-18T00:15:13.458Z,-0.105,0.1182151585817337,0.9647756218910217,-0.08631222695112228
1613607185030,2021-02-18T00:15:13.469Z,-0.065,0.1008811742067337,0.9511037468910217,-0.09168332070112228
1613607185080,2021-02-18T00:15:13.483Z,-0.015,0.0808616429567337,0.9699025750160217,-0.08973019570112228
1613607185121,2021-02-18T00:15:13.499Z,0.026,0.0710960179567337,0.9730764031410217,-0.09607785195112228
1613607185160,2021-02-18T00:15:13.511Z,0.065,0.0903831273317337,0.9679494500160217,-0.08484738320112228
1613607185201,2021-02-18T00:15:13.532Z,0.106,0.0688987523317337,0.9735646843910217,-0.08802121132612228
1613607185241,2021-02-18T00:15:13.548Z,0.146,0.0737815648317337,0.9613576531410217,-0.09217160195112228
1613607185280,2021-02-18T00:15:13.568Z,0.185,0.1140647679567337,0.9552541375160217,-0.10022824257612228
1613607185321,2021-02-18T00:15:13.579Z,0.226,0.1245628148317337,0.9637990593910217,-0.08728878945112228
1613607185361,2021-02-18T00:15:13.589Z,0.266,0.0925803929567337,0.9657521843910217,-0.09265988320112228
1613607185402,2021-02-18T00:15:13.603Z,0.307,0.0876975804567337,0.9672170281410217,-0.08680050820112228
1613607185442,2021-02-18T00:15:13.606Z,0.347,0.0928245335817337,0.9616017937660217,-0.07849972695112228
1613607185483,2021-02-18T00:15:13.641Z,0.388,0.0928245335817337,0.9594045281410217,-0.07312863320112228
1613607185522,2021-02-18T00:15:13.653Z,0.427,0.0911155492067337,0.9623342156410217,-0.07508175820112228
1613607185562,2021-02-18T00:15:13.663Z,0.467,0.0942893773317337,0.9601369500160217,-0.07532589882612228
1613607185603,2021-02-18T00:15:13.672Z,0.508,0.1028342992067337,0.9596486687660217,-0.08387082070112228
1613607185642,2021-02-18T00:15:13.681Z,0.547,0.1079612523317337,0.9562307000160217,-0.08680050820112228
1613607185683,2021-02-18T00:15:13.702Z,0.588,0.1052757054567337,0.9586721062660217,-0.08802121132612228
1613607185723,2021-02-18T00:15:13.717Z,0.628,0.0952659398317337,0.9630666375160217,-0.08606808632612228
1613607185762,2021-02-18T00:15:13.777Z,0.667,0.0913596898317337,0.9628224968910217,-0.08777707070112228
1613607185803,2021-02-18T00:15:13.814Z,0.708,0.0828147679567337,0.9652639031410217,-0.09217160195112228
1613607185843,2021-02-18T00:15:13.830Z,0.748,0.0830589085817337,0.9616017937660217,-0.10413449257612228
1613607185884,2021-02-18T00:15:13.875Z,0.789,0.1135764867067337,0.9623342156410217,-0.09095089882612228
1613607185923,2021-02-18T00:15:13.895Z,0.828,0.0789085179567337,0.9576955437660217,-0.09143918007612228
1613607185964,2021-02-18T00:15:13.910Z,0.869,0.0806175023317337,0.9730764031410217,-0.08118527382612228
1613607186004,2021-02-18T00:15:13.961Z,0.909,0.0684104710817337,0.9647756218910217,-0.08557980507612228
1613607186044,2021-02-18T00:15:13.973Z,0.949,0.0994163304567337,0.9572072625160217,-0.08338253945112228
1613607186085,2021-02-18T00:15:13.991Z,0.99,0.1038108617067337,0.9572072625160217,-0.08435910195112228
1613607186124,2021-02-18T00:15:14.013Z,1.029,0.0984397679567337,0.9589162468910217,-0.08094113320112228
1613607186165,2021-02-18T00:15:14.026Z,1.07,0.0945335179567337,0.9576955437660217,-0.08655636757612228
1613607186205,2021-02-18T00:15:14.038Z,1.11,0.1011253148317337,0.9620900750160217,-0.08142941445112228
1613607186254,2021-02-18T00:15:14.068Z,1.159,0.0945335179567337,0.9630666375160217,-0.08460324257612228
1613607186296,2021-02-18T00:15:14.082Z,1.201,0.1016135960817337,0.9569631218910217,-0.08265011757612228
1613607186335,2021-02-18T00:15:14.097Z,1.24,0.0913596898317337,0.9589162468910217,-0.08582394570112228
1613607186376,2021-02-18T00:15:14.111Z,1.281,0.0859885960817337,0.9640432000160217,-0.08704464882612228
1613607186416,2021-02-18T00:15:14.126Z,1.321,0.0864768773317337,0.9655080437660217,-0.08826535195112228
1613607186455,2021-02-18T00:15:14.140Z,1.36,0.0986839085817337,0.9608693718910217,-0.08387082070112228
1613607186496,2021-02-18T00:15:14.144Z,1.401,0.0786643773317337,0.9525685906410217,-0.09412472695112228
1613607186536,2021-02-18T00:15:14.157Z,1.441,0.0801292210817337,0.9718557000160217,-0.08948605507612228
1613607186577,2021-02-18T00:15:14.172Z,1.482,0.0793967992067337,0.9718557000160217,-0.09461300820112228
1613607186616,2021-02-18T00:15:14.186Z,1.521,0.0898948460817337,0.9677053093910217,-0.10193722695112228
1613607186657,2021-02-18T00:15:14.199Z,1.562,0.0730491429567337,0.9664846062660217,-0.10755246132612228
1613607186697,2021-02-18T00:15:14.214Z,1.602,0.0713401585817337,0.9630666375160217,-0.10315793007612228
1613607186736,2021-02-18T00:15:14.229Z,1.641,0.0981956273317337,0.9645314812660217,-0.10364621132612228
1613607186777,2021-02-18T00:15:14.232Z,1.682,0.1331077367067337,0.9628224968910217,-0.09461300820112228
1613607186817,2021-02-18T00:15:14.246Z,1.722,0.1453147679567337,0.9574514031410217,-0.08216183632612228
1613607186858,2021-02-18T00:15:14.260Z,1.763,0.1401878148317337,0.9535451531410217,-0.08411496132612228
1613607186898,2021-02-18T00:15:14.275Z,1.803,0.1379905492067337,0.9496389031410217,-0.07264035195112228
1613607186937,2021-02-18T00:15:14.291Z,1.842,0.1404319554567337,0.9352346062660217,-0.06580441445112228
1613607186978,2021-02-18T00:15:14.308Z,1.883,0.1448264867067337,0.9376760125160217,-0.056038789451122284
1613607187018,2021-02-18T00:15:14.333Z,1.923,0.1616721898317337,0.9511037468910217,-0.042611055076122284
1613607187059,2021-02-18T00:15:14.350Z,1.964,0.1711936742067337,0.9452443718910217,-0.048714570701122284
1613607187098,2021-02-18T00:15:14.362Z,2.003,0.1677757054567337,0.9547658562660217,-0.047249726951122284
1613607187139,2021-02-18T00:15:14.399Z,2.044,0.1404319554567337,0.9464650750160217,-0.06311886757612228
1613607187179,2021-02-18T00:15:14.410Z,2.084,0.1482444554567337,0.9537892937660217,-0.07581418007612228
1613607187218,2021-02-18T00:15:14.424Z,2.123,0.2053733617067337,0.9550099968910217,-0.057503633201122284
1613607187259,2021-02-18T00:15:14.435Z,2.164,0.2051292210817337,0.9493947625160217,-0.056282930076122284
1613607187299,2021-02-18T00:15:14.450Z,2.204,0.2117210179567337,0.9298635125160217,-0.07508175820112228
1613607187340,2021-02-18T00:15:14.465Z,2.245,0.2354026585817337,0.9200978875160217,-0.07898800820112228
1613607187379,2021-02-18T00:15:14.469Z,2.284,0.2517600953578949,0.9164357781410217,-0.07874386757612228
1613607187421,2021-02-18T00:15:14.480Z,2.326,0.2578636109828949,0.9086232781410217,-0.09046261757612228
1613607187460,2021-02-18T00:15:14.489Z,2.365,0.2549339234828949,0.9213185906410217,-0.09461300820112228
1613607187500,2021-02-18T00:15:14.494Z,2.405,0.2522483766078949,0.9235158562660217,-0.09510128945112228
1613607187541,2021-02-18T00:15:14.497Z,2.446,0.2522483766078949,0.9291310906410217,-0.09485714882612228
1613607187590,2021-02-18T00:15:14.500Z,2.495,0.2612815797328949,0.9171682000160217,-0.10901730507612228
1613607187630,2021-02-18T00:15:14.503Z,2.535,0.2925315797328949,0.9283986687660217,-0.10047238320112228
1613607187671,2021-02-18T00:15:14.513Z,2.576,0.3005882203578949,0.9049611687660217,-0.09949582070112228
1613607187711,2021-02-18T00:15:14.517Z,2.616,0.2869163453578949,0.9012990593910217,-0.09607785195112228
1613607187752,2021-02-18T00:15:14.531Z,2.657,0.2825218141078949,0.9105764031410217,-0.09436886757612228
1613607187791,2021-02-18T00:15:14.545Z,2.696,0.2820335328578949,0.9271779656410217,-0.08557980507612228
1613607187831,2021-02-18T00:15:14.559Z,2.736,0.2896018922328949,0.9103322625160217,-0.09143918007612228
1613607187872,2021-02-18T00:15:14.579Z,2.777,0.2903343141078949,0.9152150750160217,-0.08850949257612228
1613607187911,2021-02-18T00:15:14.590Z,2.816,0.2871604859828949,0.9034963250160217,-0.09095089882612228
1613607187952,2021-02-18T00:15:14.592Z,2.857,0.2954612672328949,0.9081349968910217,-0.09412472695112228
1613607187992,2021-02-18T00:15:14.647Z,2.897,0.3096214234828949,0.8812795281410217,-0.09827511757612228
1613607188033,2021-02-18T00:15:14.649Z,2.938,0.2971702516078949,0.9115529656410217,-0.10022824257612228
1613607188072,2021-02-18T00:15:14.652Z,2.977,0.3118186891078949,0.9093557000160217,-0.10462277382612228
1613607188112,2021-02-18T00:15:14.670Z,3.017,0.3215843141078949,0.8903127312660217,-0.11219113320112228
1613607188153,2021-02-18T00:15:14.686Z,3.058,0.3413597047328949,0.8890920281410217,-0.13221067190170288
1613607188192,2021-02-18T00:15:14.699Z,3.097,0.3386741578578949,0.8866506218910217,-0.13196653127670288
1613607188233,2021-02-18T00:15:14.715Z,3.138,0.3503929078578949,0.8949514031410217,-0.14148801565170288
1613607188273,2021-02-18T00:15:14.729Z,3.178,0.3608909547328949,0.8969045281410217,-0.14881223440170288
1613607188314,2021-02-18T00:15:14.747Z,3.219,0.3455100953578949,0.8820119500160217,-0.13514035940170288
1613607188354,2021-02-18T00:15:14.756Z,3.259,0.3372093141078949,0.8954396843910217,-0.12073605507612228
1613607188393,2021-02-18T00:15:14.774Z,3.298,0.3508811891078949,0.8756642937660217,-0.12171261757612228
1613607188434,2021-02-18T00:15:14.789Z,3.339,0.3481956422328949,0.8868947625160217,-0.12513059377670288
1613607188474,2021-02-18T00:15:14.803Z,3.379,0.3682151734828949,0.8717580437660217,-0.12903684377670288
1613607188515,2021-02-18T00:15:14.806Z,3.42,0.3796897828578949,0.8712697625160217,-0.12976926565170288
1613607188554,2021-02-18T00:15:14.821Z,3.459,0.3950706422328949,0.8556447625160217,-0.12928098440170288
1613607188594,2021-02-18T00:15:14.835Z,3.499,0.4072776734828949,0.8488088250160217,-0.12513059377670288
1613607188635,2021-02-18T00:15:14.851Z,3.54,0.4180198609828949,0.8417287468910217,-0.12220089882612228
1613607188674,2021-02-18T00:15:14.868Z,3.579,0.4231468141078949,0.8456349968910217,-0.12317746132612228
1613607188715,2021-02-18T00:15:14.878Z,3.62,0.4446311891078949,0.8505178093910217,-0.12439816445112228
1613607188755,2021-02-18T00:15:14.892Z,3.66,0.4500022828578949,0.8280568718910217,-0.12220089882612228
1613607188805,2021-02-18T00:15:14.908Z,3.71,0.4805198609828949,0.8009572625160217,-0.11927121132612228
1613607188846,2021-02-18T00:15:14.918Z,3.751,0.4949241578578949,0.7743459343910217,-0.12049191445112228
1613607188885,2021-02-18T00:15:14.926Z,3.79,0.5115256905555725,0.7802053093910217,-0.12122433632612228
1613607188926,2021-02-18T00:15:14.940Z,3.831,0.5115256905555725,0.7811818718910217,-0.12098019570112228
1613607188966,2021-02-18T00:15:14.957Z,3.871,0.5264182686805725,0.7784963250160217,-0.12464230507612228
1613607189005,2021-02-18T00:15:14.974Z,3.91,0.5291038155555725,0.7853322625160217,-0.12268918007612228
1613607189046,2021-02-18T00:15:14.985Z,3.951,0.5479026436805725,0.7782521843910217,-0.11609738320112228
1613607189086,2021-02-18T00:15:15.001Z,3.991,0.5364280343055725,0.7731252312660217,-0.11512082070112228
1613607189127,2021-02-18T00:15:15.006Z,4.032,0.5464377999305725,0.7706838250160217,-0.10706418007612228
1613607189167,2021-02-18T00:15:15.031Z,4.072,0.5464377999305725,0.7628713250160217,-0.10974972695112228
1613607189208,2021-02-18T00:15:15.044Z,4.113,0.5679221749305725,0.7494435906410217,-0.10804074257612228
1613607189247,2021-02-18T00:15:15.054Z,4.152,0.5730491280555725,0.7306447625160217,-0.10706418007612228
1613607189287,2021-02-18T00:15:15.066Z,4.192,0.5969749093055725,0.7169728875160217,-0.10852902382612228
1613607189328,2021-02-18T00:15:15.078Z,4.233,0.6082053780555725,0.7113576531410217,-0.10633175820112228
1613607189367,2021-02-18T00:15:15.093Z,4.272,0.6216331124305725,0.7001271843910217,-0.11292355507612228
1613607189408,2021-02-18T00:15:15.135Z,4.313,0.6272483468055725,0.6954885125160217,-0.11145871132612228
1613607189448,2021-02-18T00:15:15.149Z,4.353,0.6362815499305725,0.6935353875160217,-0.10926144570112228
1613607189489,2021-02-18T00:15:15.164Z,4.394,0.6301780343055725,0.6757131218910217,-0.11707394570112228
1613607189528,2021-02-18T00:15:15.192Z,4.433,0.6389670968055725,0.6903615593910217,-0.11072628945112228
1613607189568,2021-02-18T00:15:15.195Z,4.473,0.6467795968055725,0.6752248406410217,-0.11341183632612228
1613607189609,2021-02-18T00:15:15.208Z,4.514,0.6514182686805725,0.6764455437660217,-0.10974972695112228
1613607189649,2021-02-18T00:15:15.226Z,4.554,0.6440940499305725,0.6705861687660217,-0.10852902382612228
1613607189690,2021-02-18T00:15:15.250Z,4.595,0.6470237374305725,0.6637502312660217,-0.10730832070112228
1613607189729,2021-02-18T00:15:15.255Z,4.634,0.6516624093055725,0.6703420281410217,-0.10144894570112228
1613607189769,2021-02-18T00:15:15.274Z,4.674,0.6587424874305725,0.6661916375160217,-0.10193722695112228
1613607189810,2021-02-18T00:15:15.297Z,4.715,0.6599631905555725,0.6639943718910217,-0.09925168007612228
1613607189849,2021-02-18T00:15:15.306Z,4.754,0.6531272530555725,0.6642385125160217,-0.10169308632612228
1613607189890,2021-02-18T00:15:15.319Z,4.795,0.6531272530555725,0.6666799187660217,-0.10364621132612228
1613607189930,2021-02-18T00:15:15.336Z,4.835,0.6509299874305725,0.6679006218910217,-0.10633175820112228
1613607189971,2021-02-18T00:15:15.349Z,4.876,0.6514182686805725,0.6742482781410217,-0.10389035195112228
1613607190021,2021-02-18T00:15:15.384Z,4.926,0.6509299874305725,0.6679006218910217,-0.10828488320112228
1613607190060,2021-02-18T00:15:15.395Z,4.965,0.6506858468055725,0.6783986687660217,-0.10950558632612228
1613607190101,2021-02-18T00:15:15.412Z,5.006,0.6614280343055725,0.6725392937660217,-0.10266964882612228
1613607190141,2021-02-18T00:15:15.422Z,5.046,0.6428733468055725,0.6615529656410217,-0.10755246132612228
1613607190180,2021-02-18T00:15:15.444Z,5.085,0.6497092843055725,0.6845021843910217,-0.10315793007612228
1613607190221,2021-02-18T00:15:15.466Z,5.126,0.6423850655555725,0.6852346062660217,-0.10047238320112228
1613607190261,2021-02-18T00:15:15.479Z,5.166,0.6438499093055725,0.6796193718910217,-0.09754269570112228
1613607190302,2021-02-18T00:15:15.490Z,5.207,0.6357932686805725,0.6874318718910217,-0.09632199257612228
1613607190341,2021-02-18T00:15:15.505Z,5.246,0.6443381905555725,0.6876760125160217,-0.08533566445112228
1613607190382,2021-02-18T00:15:15.519Z,5.287,0.6367698311805725,0.6749807000160217,-0.09436886757612228
1613607190422,2021-02-18T00:15:15.529Z,5.327,0.6460471749305725,0.6798635125160217,-0.09265988320112228
1613607190462,2021-02-18T00:15:15.548Z,5.367,0.6480002999305725,0.6783986687660217,-0.09314816445112228
1613607190503,2021-02-18T00:15:15.568Z,5.408,0.6460471749305725,0.6783986687660217,-0.09217160195112228
1613607190542,2021-02-18T00:15:15.588Z,5.447,0.6421409249305725,0.6742482781410217,-0.08582394570112228
1613607190583,2021-02-18T00:15:15.602Z,5.488,0.6414085030555725,0.6727834343910217,-0.08924191445112228
1613607190623,2021-02-18T00:15:15.612Z,5.528,0.6521506905555725,0.6708303093910217,-0.08802121132612228
1613607190662,2021-02-18T00:15:15.630Z,5.567,0.6616721749305725,0.6554494500160217,-0.08875363320112228
1613607190703,2021-02-18T00:15:15.646Z,5.608,0.6753440499305725,0.6405568718910217,-0.08875363320112228
1613607190743,2021-02-18T00:15:15.657Z,5.648,0.6868186593055725,0.6293264031410217,-0.09168332070112228
1613607190784,2021-02-18T00:15:15.662Z,5.689,0.6963401436805725,0.6154103875160217,-0.08704464882612228
1613607190823,2021-02-18T00:15:15.675Z,5.728,0.7036643624305725,0.5956349968910217,-0.08826535195112228
1613607190864,2021-02-18T00:15:15.678Z,5.769,0.7285667061805725,0.5831838250160217,-0.08460324257612228
1613607190904,2021-02-18T00:15:15.694Z,5.809,0.7332053780555725,0.5658498406410217,-0.09265988320112228
1613607190943,2021-02-18T00:15:15.696Z,5.848,0.7427268624305725,0.5577932000160217,-0.08875363320112228
1613607190984,2021-02-18T00:15:15.710Z,5.889,0.7522483468055725,0.5433889031410217,-0.09363644570112228
1613607191034,2021-02-18T00:15:15.713Z,5.939,0.7683616280555725,0.5250783562660217,-0.09558957070112228
1613607191075,2021-02-18T00:15:15.752Z,5.98,0.7749534249305725,0.5138478875160217,-0.09851925820112228
1613607191115,2021-02-18T00:15:15.758Z,6.02,0.7769065499305725,0.49846702814102173,-0.10218136757612228
1613607191156,2021-02-18T00:15:15.784Z,6.061,0.7942405343055725,0.49456077814102173,-0.09314816445112228
1613607191206,2021-02-18T00:15:15.801Z,6.111,0.7937522530555725,0.47039085626602173,-0.09070675820112228
1613607191245,2021-02-18T00:15:15.815Z,6.15,0.7939963936805725,0.45574241876602173,-0.08484738320112228
1613607191286,2021-02-18T00:15:15.817Z,6.191,0.8223167061805725,0.44548851251602173,-0.07947628945112228
1613607191326,2021-02-18T00:15:15.832Z,6.231,0.8291526436805725,0.42888695001602173,-0.07581418007612228
1613607191365,2021-02-18T00:15:15.833Z,6.27,0.8374534249305725,0.41692405939102173,-0.07337277382612228
1613607191406,2021-02-18T00:15:15.859Z,6.311,0.8374534249305725,0.41155296564102173,-0.059456758201122284
1613607191446,2021-02-18T00:15:15.861Z,6.351,0.8535667061805725,0.39788109064102173,-0.053353242576122284
1613607191487,2021-02-18T00:15:15.863Z,6.392,0.8608909249305725,0.37834984064102173,-0.044075898826122284
1613607191526,2021-02-18T00:15:15.869Z,6.431,0.8521018624305725,0.37981468439102173,-0.039925508201122284
1613607191566,2021-02-18T00:15:15.874Z,6.471,0.8528342843055725,0.37444359064102173,-0.041146211326122284
1613607191607,2021-02-18T00:15:15.879Z,6.512,0.8608909249305725,0.38005882501602173,-0.037484101951122284
1613607191647,2021-02-18T00:15:15.921Z,6.552,0.8608909249305725,0.37078148126602173,-0.040413789451122284
1613607191688,2021-02-18T00:15:15.961Z,6.593,0.8462424874305725,0.38298851251602173,-0.039437226951122284
1613607191727,2021-02-18T00:15:15.983Z,6.632,0.8508811593055725,0.37322288751602173,-0.039193086326122284
1613607191768,2021-02-18T00:15:15.999Z,6.673,0.8445335030555725,0.36223655939102173,-0.034798555076122284
1613607191808,2021-02-18T00:15:16.017Z,6.713,0.8521018624305725,0.35881859064102173,-0.034066133201122284
1613607191847,2021-02-18T00:15:16.038Z,6.752,0.8481956124305725,0.34221702814102173,-0.033577851951122284
1613607191888,2021-02-18T00:15:16.048Z,6.793,0.8574729561805725,0.33562523126602173,-0.037728242576122284
1613607191928,2021-02-18T00:15:16.068Z,6.833,0.8779807686805725,0.33440452814102173,-0.032601289451122284
1613607191969,2021-02-18T00:15:16.080Z,6.874,0.8813987374305725,0.32097679376602173,-0.038460664451122284
1613607192008,2021-02-18T00:15:16.095Z,6.913,0.8809104561805725,0.30803734064102173,-0.030648164451122284
1613607192048,2021-02-18T00:15:16.106Z,6.953,0.8835960030555725,0.29949241876602173,-0.035286836326122284
1613607192089,2021-02-18T00:15:16.123Z,6.994,0.8835960030555725,0.30242210626602173,-0.029915742576122284
1613607192129,2021-02-18T00:15:16.130Z,7.034,0.8938499093055725,0.28704124689102173,-0.031868867576122284
1613607192170,2021-02-18T00:15:16.153Z,7.075,0.8835960030555725,0.28240257501602173,-0.035530976951122284
1613607192209,2021-02-18T00:15:16.166Z,7.114,0.8923850655555725,0.29900413751602173,-0.035286836326122284
1613607192250,2021-02-18T00:15:16.169Z,7.155,0.8970237374305725,0.28606468439102173,-0.037728242576122284
1613607192290,2021-02-18T00:15:16.192Z,7.195,0.8877463936805725,0.28289085626602173,-0.033333711326122284
1613607192329,2021-02-18T00:15:16.206Z,7.234,0.8835960030555725,0.28118187189102173,-0.031380586326122284
1613607192370,2021-02-18T00:15:16.219Z,7.275,0.8909202218055725,0.28508812189102173,-0.027962617576122284
1613607192410,2021-02-18T00:15:16.222Z,7.315,0.8958030343055725,0.27092796564102173,-0.025277070701122284
