epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613179284593,2021-02-13T01:22:47.369Z,-0.35100000000000003,-0.9495738744735718,0.03621049225330353,-0.23546253144741056
1613179284633,2021-02-13T01:22:47.384Z,-0.311,-0.9503062963485718,0.03425736725330353,-0.23375354707241056
1613179284672,2021-02-13T01:22:47.386Z,-0.272,-0.9498180150985718,0.03450150787830353,-0.23497425019741056
1613179284713,2021-02-13T01:22:47.400Z,-0.231,-0.9500621557235718,0.03401322662830353,-0.23204456269741056
1613179284753,2021-02-13T01:22:47.414Z,-0.191,-0.9493297338485718,0.03523392975330353,-0.23253284394741056
1613179284793,2021-02-13T01:22:47.429Z,-0.151,-0.9537242650985718,0.03230424225330353,-0.23204456269741056
1613179284832,2021-02-13T01:22:47.431Z,-0.11199999999999999,-0.9571422338485718,0.03376908600330353,-0.23668323457241056
1613179284872,2021-02-13T01:22:47.445Z,-0.07200000000000001,-0.9544566869735718,0.03425736725330353,-0.23521839082241056
1613179284911,2021-02-13T01:22:47.460Z,-0.033,-0.9586070775985718,0.03474564850330353,-0.23473010957241056
1613179284952,2021-02-13T01:22:47.474Z,0.008,-0.9664195775985718,0.03206010162830353,-0.23302112519741056
1613179284992,2021-02-13T01:22:47.476Z,0.048,-0.9608043432235718,0.02839799411594868,-0.22642932832241056
1613179285031,2021-02-13T01:22:47.491Z,0.087,-0.9612926244735718,0.03181596100330353,-0.21739612519741056
1613179285071,2021-02-13T01:22:47.505Z,0.127,-0.9571422338485718,0.03767533600330353,-0.21226917207241056
1613179285110,2021-02-13T01:22:47.519Z,0.166,-0.9522594213485718,0.03547807037830353,-0.20030628144741056
1613179285151,2021-02-13T01:22:47.534Z,0.207,-0.9485973119735718,0.03889603912830353,-0.19298206269741056
1613179285191,2021-02-13T01:22:47.549Z,0.247,-0.9605602025985718,0.03450150787830353,-0.18565784394741056
1613179285231,2021-02-13T01:22:47.551Z,0.287,-0.9703258275985718,0.03523392975330353,-0.18614612519741056
1613179285270,2021-02-13T01:22:47.565Z,0.326,-0.9774059057235718,0.03010697849094868,-0.18516956269741056
1613179285310,2021-02-13T01:22:47.579Z,0.366,-0.9776500463485718,0.03206010162830353,-0.16783557832241058
1613179285351,2021-02-13T01:22:47.594Z,0.40700000000000003,-0.9722789525985718,0.03083940036594868,-0.15538440644741058
1613179285390,2021-02-13T01:22:47.609Z,0.446,-0.9666637182235718,0.03132767975330353,-0.14415393769741058
1613179285430,2021-02-13T01:22:47.611Z,0.486,-0.9676402807235718,0.03401322662830353,-0.13853870332241058
1613179285469,2021-02-13T01:22:47.625Z,0.525,-0.9683727025985718,0.03376908600330353,-0.12144886702299118
1613179285509,2021-02-13T01:22:47.640Z,0.565,-0.9583629369735718,0.03157182037830353,-0.11046253889799118
1613179285548,2021-02-13T01:22:47.655Z,0.604,-0.9617809057235718,0.03181596100330353,-0.10435902327299118
1613179285589,2021-02-13T01:22:47.669Z,0.645,-0.9639781713485718,0.03352494537830353,-0.09703480452299118
1613179285629,2021-02-13T01:22:47.671Z,0.685,-0.9791148900985718,0.03132767975330353,-0.08995472639799118
1613179285669,2021-02-13T01:22:47.686Z,0.725,-0.9796031713485718,0.02449174411594868,-0.08336292952299118
1613179285708,2021-02-13T01:22:47.714Z,0.764,-0.9898570775985718,0.02595658786594868,-0.07457386702299118
