epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612559376989,2021-02-05T21:10:53.372Z,0.042,0.10910866409540176,0.5884898900985718,-0.7523027062416077
1612559377028,2021-02-05T21:10:53.374Z,0.081,0.10813210159540176,0.5928844213485718,-0.7603593468666077
1612559377068,2021-02-05T21:10:53.376Z,0.121,0.10764382034540176,0.5909312963485718,-0.7581620812416077
1612559377107,2021-02-05T21:10:53.387Z,0.16,0.10837624222040176,0.5899547338485718,-0.7584062218666077
1612559377147,2021-02-05T21:10:53.389Z,0.2,0.11008522659540176,0.5911754369735718,-0.7584062218666077
1612559377187,2021-02-05T21:10:53.391Z,0.24,0.10910866409540176,0.5928844213485718,-0.7574296593666077
1612559377228,2021-02-05T21:10:53.402Z,0.281,0.10862038284540176,0.5904430150985718,-0.7562089562416077
1612559377267,2021-02-05T21:10:53.404Z,0.32,0.11032936722040176,0.5953258275985718,-0.7540116906166077
1612559377307,2021-02-05T21:10:53.407Z,0.36,0.10984108597040176,0.5958141088485718,-0.7498612999916077
1612559377346,2021-02-05T21:10:53.418Z,0.39899999999999997,0.11521217972040175,0.5999644994735718,-0.7569413781166077
1612559377386,2021-02-05T21:10:53.420Z,0.439,0.11325905472040175,0.5945934057235718,-0.7481523156166077
1612559377425,2021-02-05T21:10:53.432Z,0.478,0.11960671097040175,0.6011852025985718,-0.7520585656166077
1612559377465,2021-02-05T21:10:53.435Z,0.518,0.12473366409540175,0.6002086400985718,-0.7457109093666077
1612559377504,2021-02-05T21:10:53.436Z,0.557,0.13132546842098236,0.6050914525985718,-0.7447343468666077
1612559377544,2021-02-05T21:10:53.448Z,0.597,0.13816140592098236,0.6033824682235718,-0.7469316124916077
1612559377584,2021-02-05T21:10:53.450Z,0.637,0.13596414029598236,0.6019176244735718,-0.7481523156166077
1612559377623,2021-02-05T21:10:53.462Z,0.6759999999999999,0.13352273404598236,0.6021617650985718,-0.7461991906166077
1612559377663,2021-02-05T21:10:53.464Z,0.716,0.13303445279598236,0.5997203588485718,-0.7471757531166077
1612559377704,2021-02-05T21:10:53.466Z,0.757,0.13108132779598236,0.5997203588485718,-0.7479081749916077
1612559377743,2021-02-05T21:10:53.477Z,0.7959999999999999,0.12326882034540175,0.6050914525985718,-0.7449784874916077
1612559377783,2021-02-05T21:10:53.480Z,0.836,0.12522195279598236,0.6026500463485718,-0.7381425499916077
1612559377822,2021-02-05T21:10:53.482Z,0.875,0.12815164029598236,0.6070445775985718,-0.7491288781166077
1612559377862,2021-02-05T21:10:53.493Z,0.915,0.12790749967098236,0.6072887182235718,-0.7374101281166077
1612559377901,2021-02-05T21:10:53.495Z,0.9540000000000001,0.13327859342098236,0.6099742650985718,-0.7469316124916077
1612559377941,2021-02-05T21:10:53.506Z,0.9940000000000001,0.13694070279598236,0.6124156713485718,-0.7410722374916077
1612559377980,2021-02-05T21:10:53.526Z,1.033,0.13523171842098236,0.6089977025985718,-0.7376542687416077
1612559378020,2021-02-05T21:10:53.526Z,1.073,0.13474343717098236,0.6109508275985718,-0.7405839562416077
1612559378060,2021-02-05T21:10:53.537Z,1.113,0.13352273404598236,0.6094859838485718,-0.7393632531166077
1612559378099,2021-02-05T21:10:53.540Z,1.1520000000000001,0.13254617154598236,0.6082652807235718,-0.7415605187416077
1612559378140,2021-02-05T21:10:53.552Z,1.193,0.13254617154598236,0.6107066869735718,-0.7408280968666077
1612559378180,2021-02-05T21:10:53.554Z,1.2329999999999999,0.13059304654598236,0.6104625463485718,-0.7398515343666077
1612559378219,2021-02-05T21:10:53.556Z,1.272,0.13425515592098236,0.6097301244735718,-0.7393632531166077
1612559378259,2021-02-05T21:10:53.567Z,1.3119999999999998,0.12961648404598236,0.6036266088485718,-0.7278886437416077
1612559378298,2021-02-05T21:10:53.569Z,1.351,0.13034890592098236,0.6075328588485718,-0.7266679406166077
1612559378338,2021-02-05T21:10:53.571Z,1.391,0.13279031217098236,0.6175426244735718,-0.7320390343666077
1612559378377,2021-02-05T21:10:53.582Z,1.43,0.13254617154598236,0.6221812963485718,-0.7320390343666077
1612559378417,2021-02-05T21:10:53.585Z,1.47,0.13156960904598236,0.6190074682235718,-0.7332597374916077
1612559378457,2021-02-05T21:10:53.587Z,1.51,0.13303445279598236,0.6185191869735718,-0.7303300499916077
1612559378496,2021-02-05T21:10:53.598Z,1.5490000000000002,0.13694070279598236,0.6248668432235718,-0.7300859093666077
1612559378536,2021-02-05T21:10:53.600Z,1.589,0.13401101529598236,0.6168102025985718,-0.7286210656166077
1612559378577,2021-02-05T21:10:53.612Z,1.63,0.13669656217098236,0.6312144994735718,-0.7122636437416077
1612559378616,2021-02-05T21:10:53.613Z,1.669,0.14939187467098236,0.6395152807235718,-0.7173905968666077
1612559378656,2021-02-05T21:10:53.617Z,1.709,0.15744851529598236,0.6265758275985718,-0.7134843468666077
1612559378695,2021-02-05T21:10:53.627Z,1.7480000000000002,0.16989968717098236,0.6500133275985718,-0.6822343468666077
1612559378735,2021-02-05T21:10:53.630Z,1.788,0.1833274215459824,0.6609996557235718,-0.6883378624916077
1612559378774,2021-02-05T21:10:53.632Z,1.827,0.1867453902959824,0.6688121557235718,-0.6627030968666077
1612559378814,2021-02-05T21:10:53.643Z,1.867,0.1945578902959824,0.6683238744735718,-0.6758866906166077
1612559378854,2021-02-05T21:10:53.646Z,1.9069999999999998,0.1928489059209824,0.6495250463485718,-0.6785722374916077
1612559378893,2021-02-05T21:10:53.656Z,1.946,0.1979758590459824,0.6678355932235718,-0.6761308312416077
1612559378933,2021-02-05T21:10:53.673Z,1.986,0.1996848434209824,0.6568492650985718,-0.6832109093666077
1612559378972,2021-02-05T21:10:53.676Z,2.025,0.1989524215459824,0.6653941869735718,-0.6658769249916077
1612559379013,2021-02-05T21:10:53.687Z,2.066,0.2155539840459824,0.6583141088485718,-0.6788163781166077
1612559379053,2021-02-05T21:10:53.702Z,2.106,0.2104270309209824,0.6617320775985718,-0.6592851281166077
1612559379092,2021-02-05T21:10:53.704Z,2.145,0.2282492965459824,0.6507457494735718,-0.6666093468666077
1612559379132,2021-02-05T21:10:53.706Z,2.185,0.2348410934209824,0.6544078588485718,-0.6866288781166077
1612559379171,2021-02-05T21:10:53.717Z,2.224,0.2238547652959824,0.6551402807235718,-0.6761308312416077
1612559379211,2021-02-05T21:10:53.719Z,2.2640000000000002,0.2216574996709824,0.6558727025985718,-0.6670976281166077
1612559379250,2021-02-05T21:10:53.721Z,2.303,0.2192160934209824,0.6636852025985718,-0.6690507531166077
1612559379290,2021-02-05T21:10:53.732Z,2.343,0.2177512496709824,0.6619762182235718,-0.6661210656166077
1612559379330,2021-02-05T21:10:53.735Z,2.383,0.2155539840459824,0.6597789525985718,-0.6653886437416077
1612559379369,2021-02-05T21:10:53.737Z,2.4219999999999997,0.2121360152959824,0.6588023900985718,-0.6673417687416077
1612559379409,2021-02-05T21:10:53.748Z,2.4619999999999997,0.2104270309209824,0.6580699682235718,-0.6758866906166077
1612559379450,2021-02-05T21:10:53.750Z,2.503,0.2074973434209824,0.6507457494735718,-0.6780839562416077
1612559379489,2021-02-05T21:10:53.761Z,2.542,0.2074973434209824,0.6512340307235718,-0.6844316124916077
1612559379529,2021-02-05T21:10:53.764Z,2.582,0.2026145309209824,0.6492809057235718,-0.6856523156166077
1612559379568,2021-02-05T21:10:53.766Z,2.6210000000000004,0.2001731246709824,0.6490367650985718,-0.6824784874916077
1612559379608,2021-02-05T21:10:53.780Z,2.661,0.1977317184209824,0.6507457494735718,-0.6885820031166077
1612559379647,2021-02-05T21:10:53.781Z,2.7,0.1967551559209824,0.6492809057235718,-0.6802812218666077
1612559379687,2021-02-05T21:10:53.782Z,2.74,0.1940696090459824,0.6524547338485718,-0.6866288781166077
1612559379727,2021-02-05T21:10:53.793Z,2.78,0.1918723434209824,0.6553844213485718,-0.6851640343666077
1612559379766,2021-02-05T21:10:53.795Z,2.819,0.1921164840459824,0.6607555150985718,-0.6822343468666077
1612559379806,2021-02-05T21:10:53.807Z,2.859,0.1852805465459824,0.6644176244735718,-0.6685624718666077
1612559379845,2021-02-05T21:10:53.809Z,2.898,0.1862571090459824,0.6693004369735718,-0.6724687218666077
1612559379885,2021-02-05T21:10:53.811Z,2.938,0.17600320279598236,0.6785777807235718,-0.6624589562416077
1612559379926,2021-02-05T21:10:53.837Z,2.9789999999999996,0.17746804654598236,0.6810191869735718,-0.6568437218666077
1612559379965,2021-02-05T21:10:53.842Z,3.0180000000000002,0.17966531217098236,0.6636852025985718,-0.6668534874916077
1612559380005,2021-02-05T21:10:53.842Z,3.0580000000000003,0.16696999967098236,0.6839488744735718,-0.6534257531166077
1612559380044,2021-02-05T21:10:53.852Z,3.097,0.16696999967098236,0.6846812963485718,-0.6524491906166077
1612559380084,2021-02-05T21:10:53.883Z,3.137,0.17038796842098236,0.6739391088485718,-0.6605058312416077
1612559380124,2021-02-05T21:10:53.886Z,3.177,0.17429421842098236,0.6717418432235718,-0.6670976281166077
1612559380163,2021-02-05T21:10:53.897Z,3.216,0.17307351529598236,0.6673473119735718,-0.6734452843666077
1612559380203,2021-02-05T21:10:53.900Z,3.2560000000000002,0.17380593717098236,0.6661266088485718,-0.6797929406166077
1612559380242,2021-02-05T21:10:53.901Z,3.295,0.17307351529598236,0.6658824682235718,-0.6790605187416077
1612559380282,2021-02-05T21:10:53.914Z,3.335,0.16916726529598236,0.6673473119735718,-0.6746659874916077
1612559380321,2021-02-05T21:10:53.916Z,3.3739999999999997,0.17112039029598236,0.6732066869735718,-0.6658769249916077
1612559380362,2021-02-05T21:10:53.927Z,3.415,0.17063210904598236,0.6768687963485718,-0.6629472374916077
1612559380402,2021-02-05T21:10:53.928Z,3.455,0.15964578092098236,0.6824840307235718,-0.6522050499916077
1612559380441,2021-02-05T21:10:53.931Z,3.4939999999999998,0.16013406217098236,0.6893199682235718,-0.6575761437416077
1612559380481,2021-02-05T21:10:53.943Z,3.534,0.16135476529598236,0.6846812963485718,-0.6578202843666077
1612559380521,2021-02-05T21:10:53.945Z,3.574,0.15769265592098236,0.6900523900985718,-0.6512284874916077
1612559380560,2021-02-05T21:10:53.947Z,3.613,0.15427468717098236,0.6910289525985718,-0.6443925499916077
1612559380600,2021-02-05T21:10:53.958Z,3.653,0.15988992154598236,0.6900523900985718,-0.6546464562416077
1612559380639,2021-02-05T21:10:53.961Z,3.6919999999999997,0.16086648404598236,0.6878551244735718,-0.6529374718666077
1612559380679,2021-02-05T21:10:53.972Z,3.7319999999999998,0.15158914029598236,0.6866344213485718,-0.6431718468666077
1612559380718,2021-02-05T21:10:53.975Z,3.7710000000000004,0.15622781217098236,0.6880992650985718,-0.6509843468666077
1612559380758,2021-02-05T21:10:53.977Z,3.8110000000000004,0.15744851529598236,0.6873668432235718,-0.6529374718666077
1612559380799,2021-02-05T21:10:53.988Z,3.852,0.15427468717098236,0.6890758275985718,-0.6522050499916077
1612559380838,2021-02-05T21:10:53.990Z,3.891,0.15378640592098236,0.6856578588485718,-0.6534257531166077
1612559380878,2021-02-05T21:10:54.002Z,3.931,0.15573953092098236,0.6902965307235718,-0.6570878624916077
1612559380917,2021-02-05T21:10:54.004Z,3.97,0.15500710904598236,0.6905406713485718,-0.6573320031166077
