epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612806706033,2021-02-08T17:54:09.485Z,0.009000000000000001,-0.15971137583255768,-0.0688205286860466,0.9813096523284912
1612806706072,2021-02-08T17:54:09.499Z,0.048,-0.17753364145755768,-0.0724826380610466,0.9796006679534912
1612806706112,2021-02-08T17:54:09.501Z,0.08800000000000001,-0.17191840708255768,-0.0668674036860466,0.9918076992034912
1612806706151,2021-02-08T17:54:09.515Z,0.127,-0.16679145395755768,-0.0780978724360466,0.9810655117034912
1612806706191,2021-02-08T17:54:09.530Z,0.16699999999999998,-0.16850043833255768,-0.0724826380610466,0.9813096523284912
1612806706229,2021-02-08T17:54:09.544Z,0.205,-0.17826606333255768,-0.0756564661860466,0.9832627773284912
1612806706268,2021-02-08T17:54:09.546Z,0.244,-0.16752387583255768,-0.0729709193110466,0.9881455898284912
1612806706308,2021-02-08T17:54:09.560Z,0.284,-0.18021918833255768,-0.0746799036860466,0.9859483242034912
1612806706347,2021-02-08T17:54:09.575Z,0.32299999999999995,-0.18241645395755768,-0.0734592005610466,0.9859483242034912
1612806706387,2021-02-08T17:54:09.590Z,0.363,-0.16483832895755768,-0.0776095911860466,0.9844834804534912
1612806706427,2021-02-08T17:54:09.604Z,0.40299999999999997,-0.17777778208255768,-0.0683322474360466,0.9854600429534912
1612806706466,2021-02-08T17:54:09.606Z,0.442,-0.18168403208255768,-0.0749240443110466,0.9813096523284912
1612806706506,2021-02-08T17:54:09.621Z,0.48200000000000004,-0.16288520395755768,-0.0707736536860466,0.9908311367034912
1612806706544,2021-02-08T17:54:09.635Z,0.52,-0.17558051645755768,-0.0734592005610466,0.9825303554534912
1612806706583,2021-02-08T17:54:09.649Z,0.5589999999999999,-0.17728950083255768,-0.0729709193110466,0.9815537929534912
1612806706623,2021-02-08T17:54:09.664Z,0.599,-0.17118598520755768,-0.0654025599360466,0.9883897304534912
1612806706662,2021-02-08T17:54:09.680Z,0.638,-0.17069770395755768,-0.0734592005610466,0.9805772304534912
1612806706702,2021-02-08T17:54:09.681Z,0.6779999999999999,-0.17240668833255768,-0.0732150599360466,0.9898545742034912
1612806706742,2021-02-08T17:54:09.695Z,0.718,-0.16801215708255768,-0.0749240443110466,0.9857041835784912
