epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613072987672,2021-02-11T19:51:18.617Z,0.002,0.010781931690871716,-0.024998864158988,-1.0117982625961304
1613072987713,2021-02-11T19:51:18.619Z,0.043,0.011514353565871716,-0.025731286033988,-1.0166810750961304
1613072987753,2021-02-11T19:51:18.621Z,0.083,0.011514353565871716,-0.025487145408988,-1.0176576375961304
1613072987792,2021-02-11T19:51:18.631Z,0.122,0.010537791065871716,-0.025243004783988,-1.0208314657211304
1613072987833,2021-02-11T19:51:18.633Z,0.163,0.012246775440871716,-0.025243004783988,-1.0205873250961304
1613072987873,2021-02-11T19:51:18.663Z,0.203,0.012490916065871716,-0.025243004783988,-1.0191224813461304
1613072987914,2021-02-11T19:51:18.665Z,0.244,0.012735056690871716,-0.023289879783988,-1.0186342000961304
1613072987954,2021-02-11T19:51:18.667Z,0.284,0.010293650440871716,-0.024266442283988,-1.0186342000961304
1613072988003,2021-02-11T19:51:18.678Z,0.33299999999999996,0.008828806690871716,-0.023289879783988,-1.0198549032211304
1613072988044,2021-02-11T19:51:18.681Z,0.374,0.010537791065871716,-0.024510582908988,-1.0179017782211304
1613072988084,2021-02-11T19:51:18.692Z,0.414,0.011026072315871716,-0.025243004783988,-1.0186342000961304
1613072988123,2021-02-11T19:51:18.694Z,0.45299999999999996,0.011026072315871716,-0.023045739158988,-1.0186342000961304
1613072988164,2021-02-11T19:51:18.706Z,0.494,0.011270212940871716,-0.023778161033988,-1.0181459188461304
1613072988204,2021-02-11T19:51:18.708Z,0.534,0.011758494190871716,-0.024022301658988,-1.0186342000961304
1613072988245,2021-02-11T19:51:18.710Z,0.575,0.009072947315871716,-0.023289879783988,-1.0196107625961304
1613072988285,2021-02-11T19:51:18.722Z,0.615,0.011026072315871716,-0.025731286033988,-1.0191224813461304
1613072988324,2021-02-11T19:51:18.724Z,0.654,0.010293650440871716,-0.025243004783988,-1.0181459188461304
1613072988365,2021-02-11T19:51:18.726Z,0.695,0.012246775440871716,-0.023045739158988,-1.0181459188461304
1613072988405,2021-02-11T19:51:18.737Z,0.735,0.010537791065871716,-0.024510582908988,-1.0205873250961304
1613072988446,2021-02-11T19:51:18.740Z,0.7759999999999999,0.009805369190871716,-0.022801598533988,-1.0166810750961304
1613072988485,2021-02-11T19:51:18.742Z,0.815,0.012490916065871716,-0.026463707908988,-1.0159486532211304
1613072988525,2021-02-11T19:51:18.753Z,0.855,0.012002634815871716,-0.026707848533988,-1.0186342000961304
1613072988566,2021-02-11T19:51:18.755Z,0.8959999999999999,0.011026072315871716,-0.026219567283988,-1.0176576375961304
1613072988605,2021-02-11T19:51:18.766Z,0.935,0.010293650440871716,-0.025487145408988,-1.0188783407211304
1613072988646,2021-02-11T19:51:18.768Z,0.976,0.012979197315871716,-0.027440270408988,-1.0179017782211304
1613072988686,2021-02-11T19:51:18.770Z,1.016,0.011026072315871716,-0.025731286033988,-1.0181459188461304
1613072988726,2021-02-11T19:51:18.781Z,1.056,0.008828806690871716,-0.021092614158988,-1.0191224813461304
1613072988767,2021-02-11T19:51:18.784Z,1.097,0.0032135718502104282,-0.020604332908988,-1.0200990438461304
1613072988806,2021-02-11T19:51:18.786Z,1.136,0.0034577124752104282,-0.019871911033988,-1.0188783407211304
1613072988846,2021-02-11T19:51:18.797Z,1.176,-0.00093681865837425,-0.020848473533988,-1.0164369344711304
1613072988887,2021-02-11T19:51:18.799Z,1.217,-0.004843068774789572,-0.017674645408988,-1.0157045125961304
1613072988926,2021-02-11T19:51:18.802Z,1.256,-0.010702443309128284,-0.015965661033988002,-1.0186342000961304
1613072988967,2021-02-11T19:51:18.813Z,1.297,-0.010946583934128284,-0.015477379783988,-1.0196107625961304
1613072989007,2021-02-11T19:51:18.815Z,1.337,-0.01607353799045086,-0.012303551658988,-1.0198549032211304
1613072989046,2021-02-11T19:51:18.817Z,1.376,-0.02632744424045086,-0.010106286033988,-1.0210756063461304
1613072989087,2021-02-11T19:51:18.844Z,1.4169999999999998,-0.03169853612780571,-0.009129723533988,-1.0232728719711304
1613072989127,2021-02-11T19:51:18.845Z,1.4569999999999999,-0.04512627050280571,-0.005467614624649286,-1.0230287313461304
1613072989168,2021-02-11T19:51:18.856Z,1.4980000000000002,-0.05708916112780571,-0.005955895874649286,-1.0191224813461304
1613072989207,2021-02-11T19:51:18.858Z,1.537,-0.07417900860309601,-0.0030262081418186426,-1.0232728719711304
1613072989247,2021-02-11T19:51:18.861Z,1.577,-0.097372367978096,0.00039176054997369647,-1.0225404500961304
1613072989288,2021-02-11T19:51:18.872Z,1.618,-0.12935478985309598,-0.0015613645082339644,-1.0313295125961304
1613072989328,2021-02-11T19:51:18.874Z,1.6580000000000001,-0.158407524228096,0.012842932716012,-1.0244935750961304
1613072989369,2021-02-11T19:51:18.877Z,1.699,-0.204794242978096,0.017237463966012,-1.0283998250961304
1613072989408,2021-02-11T19:51:18.889Z,1.7380000000000002,-0.245565727353096,0.019190588966012,-1.0227845907211304
1613072989458,2021-02-11T19:51:18.890Z,1.788,-0.2958586812019348,0.016749182716011998,-0.9947084188461304
1613072989499,2021-02-11T19:51:18.892Z,1.829,-0.3293059468269348,0.008936682716012001,-0.9871400594711304
1613072989549,2021-02-11T19:51:18.904Z,1.879,-0.3737395405769348,0.006739416625350714,-0.9763978719711304
1613072989588,2021-02-11T19:51:18.906Z,1.9180000000000001,-0.4052336812019348,-0.0008289425750263035,-0.9595521688461304
1613072989629,2021-02-11T19:51:18.917Z,1.959,-0.4279387593269348,-0.006688317749649286,-0.9283021688461304
1613072989669,2021-02-11T19:51:18.919Z,1.999,-0.4589446187019348,-0.014989098533988,-0.9180482625961304
1613072989708,2021-02-11T19:51:18.922Z,2.0380000000000003,-0.4914153218269348,-0.020360192283988,-0.9197572469711304
1613072989749,2021-02-11T19:51:18.932Z,2.079,-0.5053313374519348,-0.015965661033988002,-0.8843568563461304
1613072989789,2021-02-11T19:51:18.935Z,2.119,-0.5353606343269348,-0.025731286033988,-0.8958314657211304
1613072989830,2021-02-11T19:51:18.937Z,2.16,-0.5468352437019348,-0.027684411033988,-0.8577455282211304
1613072989870,2021-02-11T19:51:18.948Z,2.2,-0.5680754780769348,-0.03427620977163315,-0.8575013875961304
1613072989909,2021-02-11T19:51:18.950Z,2.239,-0.5834563374519348,-0.04135628789663315,-0.8467592000961304
1613072989950,2021-02-11T19:51:18.961Z,2.28,-0.6037200093269348,-0.05136605352163315,-0.8631166219711304
1613072989990,2021-02-11T19:51:18.964Z,2.32,-0.6147063374519348,-0.05185433477163315,-0.8240541219711304
1613072990031,2021-02-11T19:51:18.966Z,2.3609999999999998,-0.6225188374519348,-0.04672738164663315,-0.8101381063461304
