epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612466262826,2021-02-04T19:19:04.327Z,-0.019,0.8431165814399719,-0.5121872425079346,0.2787558138370514
1612466262865,2021-02-04T19:19:04.341Z,0.02,0.8489759564399719,-0.5141403675079346,0.2816855013370514
1612466262906,2021-02-04T19:19:04.343Z,0.061,0.8421400189399719,-0.5173141956329346,0.2797323763370514
1612466262946,2021-02-04T19:19:04.358Z,0.10099999999999999,0.8453138470649719,-0.5156052112579346,0.2802206575870514
1612466262985,2021-02-04T19:19:04.372Z,0.14,0.8445814251899719,-0.5129196643829346,0.2782675325870514
1612466263026,2021-02-04T19:19:04.386Z,0.18100000000000002,0.8470228314399719,-0.5121872425079346,0.2814413607120514
1612466263066,2021-02-04T19:19:04.388Z,0.221,0.8479993939399719,-0.5138962268829346,0.2797323763370514
1612466263107,2021-02-04T19:19:04.403Z,0.262,0.8453138470649719,-0.5131638050079346,0.2782675325870514
1612466263147,2021-02-04T19:19:04.418Z,0.302,0.8479993939399719,-0.5129196643829346,0.2811972200870514
1612466263186,2021-02-04T19:19:04.432Z,0.341,0.8453138470649719,-0.5173141956329346,0.2785116732120514
1612466263227,2021-02-04T19:19:04.446Z,0.382,0.8482435345649719,-0.5107223987579346,0.2792440950870514
1612466263267,2021-02-04T19:19:04.449Z,0.42200000000000004,0.8479993939399719,-0.5107223987579346,0.2846151888370514
1612466263308,2021-02-04T19:19:04.463Z,0.46299999999999997,0.8470228314399719,-0.5075485706329346,0.2841269075870514
1612466263347,2021-02-04T19:19:04.479Z,0.502,0.8509290814399719,-0.5102341175079346,0.2792440950870514
1612466263388,2021-02-04T19:19:04.493Z,0.5429999999999999,0.8477552533149719,-0.5138962268829346,0.2799765169620514
1612466263428,2021-02-04T19:19:04.508Z,0.583,0.8433607220649719,-0.5178024768829346,0.2809530794620514
1612466263467,2021-02-04T19:19:04.523Z,0.622,0.8465345501899719,-0.5138962268829346,0.2826620638370514
1612466263519,2021-02-04T19:19:04.537Z,0.674,0.8426283001899719,-0.5104782581329346,0.2787558138370514
1612466263558,2021-02-04T19:19:04.551Z,0.713,0.8484876751899719,-0.5104782581329346,0.2794882357120514
1612466263608,2021-02-04T19:19:04.566Z,0.763,0.8460462689399719,-0.5099899768829346,0.2785116732120514
1612466263649,2021-02-04T19:19:04.598Z,0.804,0.8509290814399719,-0.5099899768829346,0.2814413607120514
1612466263689,2021-02-04T19:19:04.613Z,0.8440000000000001,0.8470228314399719,-0.5134079456329346,0.2787558138370514
1612466263730,2021-02-04T19:19:04.627Z,0.885,0.8455579876899719,-0.5119431018829346,0.2833944857120514
1612466263769,2021-02-04T19:19:04.642Z,0.924,0.8458021283149719,-0.5126755237579346,0.2833944857120514
1612466263809,2021-02-04T19:19:04.656Z,0.9640000000000001,0.8460462689399719,-0.5136520862579346,0.2838827669620514
1612466263850,2021-02-04T19:19:04.658Z,1.005,0.8479993939399719,-0.5109665393829346,0.2816855013370514
1612466263889,2021-02-04T19:19:04.673Z,1.044,0.8501966595649719,-0.5124313831329346,0.2816855013370514
1612466263930,2021-02-04T19:19:04.688Z,1.085,0.8450697064399719,-0.5097458362579346,0.2816855013370514
1612466263970,2021-02-04T19:19:04.703Z,1.125,0.8482435345649719,-0.5104782581329346,0.2804647982120514
1612466264009,2021-02-04T19:19:04.717Z,1.1640000000000001,0.8470228314399719,-0.5131638050079346,0.2831503450870514
1612466264050,2021-02-04T19:19:04.732Z,1.205,0.8443372845649719,-0.5114548206329346,0.2853476107120514
1612466264090,2021-02-04T19:19:04.746Z,1.245,0.8484876751899719,-0.5102341175079346,0.2804647982120514
1612466264131,2021-02-04T19:19:04.748Z,1.286,0.8506849408149719,-0.5077927112579346,0.2833944857120514
1612466264170,2021-02-04T19:19:04.763Z,1.325,0.8455579876899719,-0.5129196643829346,0.2838827669620514
1612466264211,2021-02-04T19:19:04.778Z,1.3659999999999999,0.8431165814399719,-0.5119431018829346,0.2851034700870514
1612466264251,2021-02-04T19:19:04.792Z,1.406,0.8465345501899719,-0.5092575550079346,0.2838827669620514
1612466264291,2021-02-04T19:19:04.806Z,1.446,0.8484876751899719,-0.5112106800079346,0.2855917513370514
1612466264332,2021-02-04T19:19:04.808Z,1.4869999999999999,0.8497083783149719,-0.5080368518829346,0.2802206575870514
1612466264371,2021-02-04T19:19:04.823Z,1.526,0.8462904095649719,-0.5068161487579346,0.2853476107120514
1612466264412,2021-02-04T19:19:04.838Z,1.567,0.8465345501899719,-0.5073044300079346,0.2877890169620514
1612466264452,2021-02-04T19:19:04.852Z,1.607,0.8426283001899719,-0.5138962268829346,0.2865683138370514
1612466264491,2021-02-04T19:19:04.866Z,1.646,0.8409193158149719,-0.5158493518829346,0.2836386263370514
1612466264532,2021-02-04T19:19:04.882Z,1.6869999999999998,0.8514173626899719,-0.5007126331329346,0.2877890169620514
1612466264572,2021-02-04T19:19:04.883Z,1.7269999999999999,0.8560560345649719,-0.4999802112579346,0.2848593294620514
1612466264613,2021-02-04T19:19:04.898Z,1.768,0.8504408001899719,-0.5033981800079346,0.2819296419620514
1612466264652,2021-02-04T19:19:04.912Z,1.807,0.8553236126899719,-0.5165817737579346,0.2804647982120514
1612466264693,2021-02-04T19:19:04.927Z,1.848,0.8370130658149719,-0.5190231800079346,0.2865683138370514
1612466264733,2021-02-04T19:19:04.941Z,1.8880000000000001,0.8509290814399719,-0.5055954456329346,0.2875448763370514
1612466264774,2021-02-04T19:19:04.943Z,1.929,0.8504408001899719,-0.4963181018829346,0.2794882357120514
1612466264824,2021-02-04T19:19:04.958Z,1.979,0.8543470501899719,-0.4977829456329346,0.2838827669620514
1612466264863,2021-02-04T19:19:04.973Z,2.0180000000000002,0.8597181439399719,-0.5016891956329346,0.2946249544620514
1612466264903,2021-02-04T19:19:04.987Z,2.0580000000000003,0.8538587689399719,-0.4816696643829346,0.2846151888370514
1612466264944,2021-02-04T19:19:05.002Z,2.099,0.8609388470649719,-0.4792282581329346,0.2948690950870514
1612466264983,2021-02-04T19:19:05.004Z,2.138,0.8536146283149719,-0.5102341175079346,0.2782675325870514
1612466265024,2021-02-04T19:19:05.018Z,2.1790000000000003,0.8448255658149719,-0.5165817737579346,0.2824179232120514
1612466265064,2021-02-04T19:19:05.033Z,2.219,0.8370130658149719,-0.5283005237579346,0.2868124544620514
